Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-01-19,4.6791534423828125,4.7254137215326635,4.569498880915927,4.626039679612361,356625,0.013734371300341696,0.013640909608885199,,,,-0.013734371300341696,,,
2001-01-22,4.876189231872559,4.934442967891241,4.612333313370781,4.6603071167347405,472113,0.04210928150058861,0.04124681451202794,,,,-0.04210928150058861,,,
2001-01-23,4.848774433135986,4.972135654422643,4.802513864860121,4.895034707296201,391464,-0.005622176956829136,-0.005638040881498885,,,,0.005622176956829136,,,
2001-01-24,4.96014404296875,4.980704501663864,4.876190454267238,4.876190454267238,382545,0.022968610185632912,0.022708802418208274,,,,-0.022968610185632912,,,
2001-01-25,5.008117198944092,5.054377489627555,4.876189812223016,5.02696413654182,437607,0.009671726377250299,0.009625254632757319,,,,-0.009671726377250299,,,
2001-01-26,5.008117198944092,5.008117198944092,5.008117198944092,5.008117198944092,0,0.0,0.0,,,,-0.0,,,
2001-01-29,4.72027587890625,4.816223222170341,4.626041760260024,4.816223222170341,185130,-0.0574749568757157,-0.05919278905882486,,,,0.0574749568757157,,,
2001-01-30,4.727126598358154,4.763106943551442,4.66373290892626,4.66373290892626,268110,0.0014513387835059545,0.0014502866092913624,,,,-0.0014513387835059545,,,
2001-01-31,4.833354473114014,4.931014991172874,4.763107005534832,4.763107005534832,493353,0.022471975849505468,0.022223201077081756,,,,-0.022471975849505468,,,
2001-02-01,5.001263618469238,5.0715114005846305,4.763108390137596,4.763108390137596,617373,0.03473967123438493,0.03414986970211342,,,,-0.03473967123438493,,,
2001-02-02,5.128050327301025,5.242844851833227,5.013255802768824,5.064656634646913,563913,0.025350934984425665,0.02503492958778364,,,,-0.025350934984425665,,,
2001-02-05,5.225711822509766,5.3456457331933604,5.140044155218661,5.242845238321707,459261,0.019044566448344714,0.018865488758552207,,,,-0.019044566448344714,,,
2001-02-06,5.24798583984375,5.311379544848905,5.112631426774193,5.277112709074847,535095,0.004262389142477967,0.0042533308926122615,,,,-0.004262389142477967,,,
2001-02-07,5.273684978485107,5.309664735537308,5.174310355379384,5.174310355379384,301770,0.004896952740658037,0.004885001667599198,,,,-0.004896952740658037,,,
2001-02-08,5.299385070800781,5.309665001902829,5.184591134288095,5.217144445521696,248409,0.004873270288331919,0.004861434344274329,,,,-0.004873270288331919,,,
2001-02-09,5.297671794891357,5.482713504338392,5.174310851337127,5.311378762474509,555642,-0.00032329711589819193,-0.0003233493876773075,,,,0.00032329711589819193,,,
2001-02-12,5.667756080627441,5.722583371114105,5.371346831869954,5.371346831869954,874377,0.06985791118524237,0.06752584637118564,,,,-0.06985791118524237,,,
2001-02-13,5.621495246887207,5.7191557787255745,5.486140846209379,5.67118197774132,557658,-0.008162107381147766,-0.008195599749638571,,,,0.008162107381147766,,,
2001-02-14,5.37306022644043,5.756850074548616,5.280539653812241,5.619782145603238,680445,-0.04419376154135208,-0.04520006590954906,,,,0.04419376154135208,,,
2001-02-15,5.414179801940918,5.47585997913589,5.337079139273672,5.465580047641957,354825,0.007652915427625752,0.007623780421102566,,,,-0.007652915427625752,,,
2001-02-16,5.129762649536133,5.354211092511273,5.037241526660002,5.347357610642906,1177821,-0.05253190008629286,-0.05396201022957148,,,,0.05253190008629286,,,
2001-02-19,4.951576232910156,5.2428454922850385,4.833355246319157,5.056090250895078,420237,-0.034735801400497424,-0.035353434182184396,,,,0.034735801400497424,,,
2001-02-20,4.704853534698486,5.112630513434183,4.670586705045986,5.037242782321051,740835,-0.04982710284693835,-0.05111131394377333,,,,0.04982710284693835,,,
2001-02-21,4.927588939666748,4.999549935183397,4.660306880678125,4.8659084645155275,665460,0.0473416235650226,0.04625516669575758,,,,-0.0473416235650226,,,
2001-02-22,4.948149681091309,4.968710136013394,4.745974815514869,4.900176168620329,358119,0.004172576421512762,0.004163895364387438,,,,-0.004172576421512762,,,
2001-02-23,4.833354473114014,5.00297568249589,4.797374127452505,5.00297568249589,294615,-0.023199623167417395,-0.023472970402974136,,,,0.023199623167417395,,,
2001-02-26,4.781952857971191,4.915593691527779,4.66373191697572,4.915593691527779,307467,-0.01063477041229824,-0.010691723733383895,,,,0.01063477041229824,,,
2001-02-27,4.819647312164307,4.934441827722026,4.665446005047993,4.80594064041988,483516,0.007882648640143144,0.007851742871984646,,,,-0.007882648640143144,,,
2001-02-28,4.920734882354736,5.136616948509155,4.694573179993754,4.728840006555352,428967,0.0209740596444256,0.020757132047258375,,,,-0.0209740596444256,,,
2001-03-01,5.217144012451172,5.3148051145079185,5.00297546562546,5.068082670919524,712971,0.06023676080565305,0.05849224243362805,,,,-0.06023676080565305,,,
2001-03-02,5.1606059074401855,5.448448189131855,5.080078185779103,5.307953791134978,520542,-0.010836983774274427,-0.010896131593729708,,,,0.010836983774274427,,,
2001-03-05,4.8967485427856445,5.208577641115511,4.780241083938933,5.071510319287085,409230,-0.05112914440417368,-0.05248257435773218,,,,0.05112914440417368,,,
2001-03-06,4.8967485427856445,4.8967485427856445,4.8967485427856445,4.8967485427856445,0,0.0,0.0,,,,-0.0,,,
2001-03-07,5.044095993041992,5.105776753665015,4.800800574499911,4.937868473926708,302013,0.03009087539800955,0.029647026891392425,,,,-0.03009087539800955,,,
2001-03-08,4.999550819396973,5.068084496719741,4.917309877201289,5.062944529743684,201780,-0.00883115105391863,-0.008870376778010058,,,,0.00883115105391863,,,
2001-03-09,4.865908622741699,4.896749008378008,4.694574160049668,4.831641789026436,266076,-0.02673084072608604,-0.027094606814374034,,,,0.02673084072608604,,,
2001-03-12,4.785381317138672,4.900175558524637,4.6688735576646705,4.900175558524637,245070,-0.0165492843878466,-0.016687753631658975,,,,0.0165492843878466,,,
2001-03-13,4.403304576873779,4.488972248887187,4.403304576873779,4.488972248887187,480519,-0.07984248588435333,-0.08321041259871276,,,,0.07984248588435333,,,
2001-03-14,4.466698169708252,4.523238675207017,4.180569194464179,4.384457541388481,194922,0.014396822142946174,0.01429417195039906,,,,-0.014396822142946174,,,
2001-03-15,4.504391670227051,4.521525379283725,4.26452297870611,4.413584629862927,147942,0.00843878388166551,0.00840337640288391,,,,-0.00843878388166551,,,
2001-03-16,4.420438766479492,4.588346798284902,4.314210924030789,4.490686253373662,420975,-0.018638011499414485,-0.018813887989430178,,,,0.018638011499414485,,,
2001-03-19,4.559218883514404,4.591772489066868,4.249102724739085,4.264522915604079,83781,0.031395099981316746,0.030912351781199332,,,,-0.031395099981316746,,,
2001-03-20,4.641460418701172,4.6620202837590385,4.432431790634736,4.51467242732907,171351,0.018038514335019806,0.017877750747658405,,,,-0.018038514335019806,,,
2001-03-21,4.696287155151367,4.7288410593946715,4.4221515992774965,4.4221515992774965,40383,0.01181238909832987,0.011743167412643363,,,,-0.01181238909832987,,,
2001-03-22,4.559218883514404,4.728840394797981,4.454704583335755,4.641459803422479,139410,-0.029186518436508383,-0.029620918160301768,,,,0.029186518436508383,,,
2001-03-23,4.396451950073242,4.488972824176904,4.319351270672815,4.420438854252553,194364,-0.03570061837340341,-0.03635347073262585,,,,0.03570061837340341,,,
2001-03-26,4.360469341278076,4.410156642333955,4.283368701706209,4.283368701706209,101241,-0.008184465383402307,-0.008218141996130246,,,,0.008184465383402307,,,
2001-03-27,4.372466087341309,4.3930262538041225,4.298791838890753,4.298791838890753,52137,0.0027512510980563652,0.002747473334218986,,,,-0.0027512510980563652,,,
2001-03-28,4.4872589111328125,4.581492700904732,4.317637383665663,4.403304465276499,31113,0.026253565264654583,0.025914855848775398,,,,-0.026253565264654583,,,
2001-03-29,4.639745712280273,4.728839810587055,4.456417550718608,4.617472334761399,86265,0.03398217133607865,0.03341753351599763,,,,-0.03398217133607865,,,
2001-03-30,4.547224998474121,4.591772048860287,4.458130897701789,4.591772048860287,59418,-0.019940901838924625,-0.020142404889752052,,,,0.019940901838924625,,,
2001-04-02,4.305643558502197,4.38617096114329,4.247389536317321,4.252529501943267,51669,-0.05312722375800395,-0.054590538810465494,,,,0.05312722375800395,,,
2001-04-03,4.384457111358643,4.454704283315594,4.146301663249056,4.249102438566016,241731,0.018304709106915056,0.018139194663740144,,,,-0.018304709106915056,,,
2001-04-04,4.516385078430176,4.54893868204829,4.283369593710029,4.317636715164479,60183,0.030089920763451544,0.029646100143060572,,,,-0.030089920763451544,,,
2001-04-05,4.516385078430176,4.516385078430176,4.516385078430176,4.516385078430176,0,0.0,0.0,,,,-0.0,,,
2001-04-06,4.410159111022949,4.6226139269685795,4.386172205807532,4.5232398574610775,106659,-0.02352013071572476,-0.023801144050172196,,,,0.02352013071572476,,,
2001-04-09,4.437571048736572,4.6071922613209795,4.437571048736572,4.5575052424236855,236799,0.006215634634385054,0.006196397251307051,,,,-0.006215634634385054,,,
2001-04-10,4.488973140716553,4.536946952458044,4.3947390357190645,4.521526756667455,94068,0.011583384562285541,0.0115168107700101,,,,-0.011583384562285541,,,
2001-04-11,4.627750396728516,4.658590468084597,4.386168612291202,4.641457356545017,179127,0.030915145103721998,0.030446898159559366,,,,-0.030915145103721998,,,
2001-04-12,4.536946773529053,4.590060550400772,4.3895986012605075,4.5078196074663195,112032,-0.019621547277842485,-0.019816605617275274,,,,0.019621547277842485,,,
2001-04-13,4.536946773529053,4.536946773529053,4.536946773529053,4.536946773529053,0,0.0,0.0,,,,-0.0,,,
2001-04-16,4.509532451629639,4.523239126344778,4.437571747614796,4.523239126344778,87381,-0.006042460550642497,-0.006060790089706725,,,,0.006042460550642497,,,
2001-04-17,4.636319160461426,4.674012728481048,4.458130956564078,4.458130956564078,109809,0.028115266979832774,0.02772728815945369,,,,-0.028115266979832774,,,
2001-04-18,4.756255149841309,4.778528535333739,4.566073437522732,4.691147923472404,138402,0.02586879488424742,0.025539858341425692,,,,-0.02586879488424742,,,
2001-04-19,4.725414276123047,4.8950358097726525,4.694574184442211,4.737407726808849,194409,-0.006484276546705178,-0.006505390791097021,,,,0.006484276546705178,,,
2001-04-20,4.7322678565979,4.759681500738387,4.614046865504468,4.677440568316925,46404,0.001450366057740977,0.0014493152927634867,,,,-0.001450366057740977,,,
2001-04-23,4.776816368103027,4.79566360459383,4.626042005566558,4.660308852667423,63072,0.00941377640807373,0.009369742946675474,,,,-0.00941377640807373,,,
2001-04-24,4.811080455780029,4.831640314441883,4.662018833440965,4.694572727297233,89802,0.007172996622980701,0.007147393046043948,,,,-0.007172996622980701,,,
2001-04-25,4.9053168296813965,4.934443997886341,4.730555291030641,4.730555291030641,83880,0.01958736187588625,0.019397998264389482,,,,-0.01958736187588625,,,
2001-04-26,4.785381317138672,4.946436135166052,4.745974224617993,4.946436135166052,59724,-0.024450105203605063,-0.024753972306535532,,,,0.024450105203605063,,,
2001-04-27,4.629466533660889,4.732267319883826,4.420437925205946,4.732267319883826,95310,-0.03258147536109191,-0.03312406988377825,,,,0.03258147536109191,,,
2001-04-30,4.723700523376465,4.75454090764146,4.509532233947599,4.523238908001097,103419,0.020355258868467903,0.020150859664551657,,,,-0.020355258868467903,,,
2001-05-01,4.723700523376465,4.723700523376465,4.723700523376465,4.723700523376465,0,0.0,0.0,,,,-0.0,,,
2001-05-02,4.790521621704102,4.79908862451828,4.7305543666992,4.737407851304252,53703,0.014145921824839461,0.014046801940442721,,,,-0.014145921824839461,,,
2001-05-03,4.785381317138672,4.7973747672921085,4.728840808431856,4.7973747672921085,36324,-0.0010730156278057168,-0.0010735917212161272,,,,0.0010730156278057168,,,
2001-05-04,4.781952857971191,4.7939463038180135,4.713418923720154,4.7288391103968666,164331,-0.0007164442998934202,-0.0007167010687585407,,,,0.0007164442998934202,,,
2001-05-07,4.761393070220947,4.797373706843524,4.756253399440063,4.797373706843524,20466,-0.004299454294279035,-0.004308723525859426,,,,0.004299454294279035,,,
2001-05-08,4.742546081542969,4.776812903792344,4.737406117028686,4.7631062337157175,42822,-0.003958292961749521,-0.003966147737856751,,,,0.003958292961749521,,,
2001-05-09,4.747687816619873,4.78366816764034,4.663733664238784,4.7459742985051605,162810,0.0010841718748743194,0.0010835845849910264,,,,-0.0010841718748743194,,,
2001-05-10,4.7014265060424805,4.787093869062232,4.69457331699955,4.728840144561186,78966,-0.009743966403066582,-0.009791749494953539,,,,0.009743966403066582,,,
2001-05-11,4.706568241119385,4.7374083367710185,4.67744107562096,4.708281465388349,206352,0.0010936542494700092,0.001093056645336432,,,,-0.0010936542494700092,,,
2001-05-14,4.70828104019165,4.728841200141239,4.632893590966008,4.728841200141239,24849,0.0003639167615379698,0.0003638505598939634,,,,-0.0003639167615379698,,,
2001-05-15,4.656879425048828,4.660305872274944,4.5917719277867075,4.626039047088646,95967,-0.010917278451315635,-0.010977309250834733,,,,0.010917278451315635,,,
2001-05-16,4.672300815582275,4.694574494375999,4.62604052794908,4.639747203588169,125595,0.0033115288427905923,0.003306057806155449,,,,-0.0033115288427905923,,,
2001-05-17,4.749400615692139,4.763107288804969,4.677439920089497,4.694573629125136,62253,0.016501463230435193,0.016366793564259297,,,,-0.016501463230435193,,,
2001-05-18,4.8967485427856445,4.968709239684392,4.763107374594693,4.763107374594693,168858,0.03102453109696929,0.030552998250277463,,,,-0.03102453109696929,,,
2001-05-21,5.122910976409912,5.201725163376172,4.903602420347144,5.03724330515553,214659,0.04618624616889335,0.04515140540350915,,,,-0.04618624616889335,,,
2001-05-22,5.104062080383301,5.2719703221117,5.071508777812968,5.225710056232176,231309,-0.0036793331200575454,-0.003686118515094261,,,,0.0036793331200575454,,,
2001-05-23,5.035528182983398,5.157175564384876,4.968707475554639,5.140042155239506,124128,-0.013427324417409053,-0.013518286103640698,,,,0.013427324417409053,,,
2001-05-24,4.970423221588135,5.10577762628889,4.9412963541579185,5.02696343829637,79749,-0.012929122632115018,-0.013013431217224092,,,,0.012929122632115018,,,
2001-05-25,4.792234420776367,4.951576011959705,4.733980983262786,4.949862493902551,238725,-0.035849824626167995,-0.036508212921780414,,,,0.035849824626167995,,,
2001-05-28,4.89846134185791,4.951575097740625,4.742546521460043,4.742546521460043,130950,0.02216647011694675,0.021924365128422885,,,,-0.02216647011694675,,,
2001-05-29,5.004690647125244,5.05437738533234,4.831642351999089,4.883042902676781,255888,0.021686259797457717,0.021454458151959344,,,,-0.021686259797457717,,,
2001-05-30,4.992695331573486,5.105776324387314,4.936154541050933,4.987555366658941,110205,-0.002396814588060117,-0.0023996915460875456,,,,0.002396814588060117,,,
2001-05-31,5.057801723480225,5.136615878742885,4.910453929367381,4.939580784701827,149913,0.013040329437890916,0.012956036357480993,,,,-0.013040329437890916,,,
2001-06-01,5.235991954803467,5.379913359011288,5.136617903997244,5.136617903997244,293301,0.03523076646045967,0.034624364628558446,,,,-0.03523076646045967,,,
2001-06-04,4.999550819396973,5.283966639103185,4.968710429309121,5.283966639103185,96183,-0.04515689432822457,-0.04620823925272144,,,,0.04515689432822457,,,
2001-06-05,5.095498561859131,5.208579014538909,4.951577130111733,4.951577130111733,332235,0.019191272561908085,0.019009442771143803,,,,-0.019191272561908085,,,
2001-06-06,5.212002277374268,5.355923604907072,5.109201245103535,5.174308428287741,327825,0.02286404639325999,0.02260658116161829,,,,-0.02286404639325999,,,
2001-06-07,5.251412391662598,5.376486874112131,5.122911460860689,5.259979394890747,343530,0.007561415400644133,0.007532971194863514,,,,-0.007561415400644133,,,
2001-06-08,5.316519737243652,5.407327385310838,5.25997951463771,5.345646607712091,560223,0.012398063744607514,0.012321837147105219,,,,-0.012398063744607514,,,
2001-06-11,5.338793754577637,5.414180914746835,5.277112976473706,5.414180914746835,233064,0.004189586126794355,0.004180834246825249,,,,-0.004189586126794355,,,
2001-06-12,5.350787162780762,5.379914033249614,5.2839664184197535,5.294246351942527,289044,0.0022464640430886664,0.0022439445153870086,,,,-0.0022464640430886664,,,
2001-06-13,5.6009345054626465,5.654047675970093,5.362778467707685,5.516979778656529,354114,0.046749634226132285,0.045689776479397315,,,,-0.046749634226132285,,,
2001-06-14,5.679749011993408,5.698595946519247,5.535828196461777,5.551248094765783,230373,0.014071670799559101,0.013973583933081457,,,,-0.014071670799559101,,,
2001-06-15,5.74656867980957,5.808248849794133,5.551247063101064,5.616354268670566,318105,0.011764545876070422,0.0116958816174344,,,,-0.011764545876070422,,,
2001-06-18,5.652334213256836,5.773981615063296,5.559813082475061,5.7225813790053754,143622,-0.016398388639089077,-0.016534330413593867,,,,0.016398388639089077,,,
2001-06-19,5.981297492980957,5.996717977694341,5.6369145107999925,5.6369145107999925,478809,0.05819954505743473,0.056568921566647834,,,,-0.05819954505743473,,,
2001-06-20,6.193755149841309,6.305123272701858,5.791118271253213,5.825385114488031,581130,0.0355203293448738,0.03490403405564524,,,,-0.0355203293448738,,,
2001-06-21,5.775696277618408,6.233160292731349,5.7568493441918696,6.219453325106342,416187,-0.06749683545911749,-0.06988273386039934,,,,0.06749683545911749,,,
2001-06-22,5.436452388763428,5.979583395847643,5.388478597824597,5.722581616653947,412326,-0.05873644882775358,-0.06053210297592293,,,,0.05873644882775358,,,
2001-06-25,5.433027744293213,5.547821706503735,5.314806745460595,5.431314225982165,249912,-0.0006299410397290008,-0.0006301395359507023,,,,0.0006299410397290008,,,
2001-06-26,5.487852096557617,5.534112953514178,5.414178487758709,5.414178487758709,352584,0.010090939130946117,0.010040365543434682,,,,-0.010090939130946117,,,
2001-06-27,5.458725452423096,5.539252537770409,5.391904742056079,5.482711755696414,199737,-0.005307476153155048,-0.005321610839904789,,,,0.005307476153155048,,,
2001-06-28,5.429600238800049,5.479287559677833,5.379913506153697,5.474147593420033,30303,-0.005335533702307444,-0.0053498184962412765,,,,0.005335533702307444,,,
2001-06-29,5.335364818572998,5.397045574719449,5.2188573772200195,5.361065231672567,210465,-0.017355867114054235,-0.017508245859766625,,,,0.017355867114054235,,,
2001-07-02,5.309665679931641,5.482713953993512,4.797374930331108,4.884755532319465,111780,-0.004816753776966828,-0.004828391721890313,,,,0.004816753776966828,,,
2001-07-03,5.319946765899658,5.340506632913974,5.208578662723322,5.294246343900275,34398,0.0019362962920388507,0.001934424086746711,,,,-0.0019362962920388507,,,
2001-07-04,5.37306022644043,5.379913711122417,5.208578358767102,5.208578358767102,21096,0.009983833086681168,0.009934323880187224,,,,-0.009983833086681168,,,
2001-07-05,5.463867664337158,5.499848020269382,5.280540024441774,5.280540024441774,26343,0.016900506242210327,0.016759281643732526,,,,-0.016900506242210327,,,
2001-07-06,5.345645904541016,5.6180682246764055,5.282252205181688,5.481000893787355,36675,-0.021637010092279474,-0.021874522483551484,,,,0.021637010092279474,,,
2001-07-09,5.297671794891357,5.350786147218225,5.268544929950694,5.350786147218225,207405,-0.008974427133100078,-0.00901493987217905,,,,0.008974427133100078,,,
2001-07-10,5.410755634307861,5.414182672110165,5.261694783931497,5.268547683072732,45711,0.021345950408923547,0.02112131666747219,,,,-0.021345950408923547,,,
2001-07-11,5.458725452423096,5.482711755696414,5.330223995835573,5.414178116101355,37179,0.008865641207500332,0.008826572155490098,,,,-0.008865641207500332,,,
2001-07-12,5.352497577667236,5.477572004191737,5.3199442740652065,5.477572004191737,10926,-0.019460197381552767,-0.01965203996420506,,,,0.019460197381552767,,,
2001-07-13,5.8527984619140625,6.168054681586734,5.3490740354665816,5.350787553922799,60660,0.09347054846587541,0.08935662749888773,,,,-0.09347054846587541,,,
2001-07-16,5.809964656829834,5.904198760844937,5.729437524092704,5.904198760844937,69912,-0.007318517007370251,-0.007345428735985315,,,,0.007318517007370251,,,
2001-07-17,5.749996662139893,5.825383818126403,5.657476088348787,5.722583311298833,144495,-0.010321576503816895,-0.010375213371818015,,,,0.010321576503816895,,,
2001-07-18,5.678037166595459,5.888778758158048,5.660903158676597,5.791117618885561,64674,-0.012514702142044979,-0.01259367056280003,,,,0.012514702142044979,,,
2001-07-19,5.749996662139893,5.791116982517213,5.638629152294294,5.773983564712618,54000,0.012673304776477956,0.01259367056280003,,,,-0.012673304776477956,,,
2001-07-20,5.717441082000732,5.756847868532211,5.628346991738545,5.654046814158541,22185,-0.005661843310887144,-0.00567793230336866,,,,0.005661843310887144,,,
2001-07-23,5.491278648376465,5.491278648376465,5.491278648376465,5.491278648376465,450,-0.03955658316029825,-0.04036020861842293,,,,0.03955658316029825,,,
2001-07-24,5.53582763671875,5.654048021558697,5.482713286502193,5.482713286502193,19593,0.008112680341846498,0.00807994945500079,,,,-0.008112680341846498,,,
2001-07-25,5.429600238800049,5.482714007772555,5.349073120375467,5.438167241384003,32085,-0.019189072509068456,-0.019375572456329815,,,,0.019189072509068456,,,
2001-07-26,5.398759841918945,5.414180328892064,5.277112405450709,5.277112405450709,61713,-0.005680049271531508,-0.005696242097874782,,,,0.005680049271531508,,,
2001-07-27,5.498134136199951,5.619781564984758,5.345645735416869,5.407326502950632,53145,0.018406874391672157,0.018239518426486523,,,,-0.018406874391672157,,,
2001-07-30,5.74656867980957,6.092664568241499,5.705448370409427,5.825382263024917,70776,0.04518524602263074,0.04419413862767341,,,,-0.04518524602263074,,,
2001-07-31,5.719155311584473,5.808249422102101,5.65404809959972,5.808249422102101,77814,-0.004770389036054482,-0.0047818036577575995,,,,0.004770389036054482,,,
2001-08-01,5.403900146484375,5.64890852624954,5.345645825836517,5.6369150761501885,45855,-0.05512267947358074,-0.056700179464443945,,,,0.05512267947358074,,,
2001-08-02,5.568381309509277,5.616355109026147,5.53582799596934,5.5461079277997,12870,0.030437491176055344,0.029983460775961035,,,,-0.030437491176055344,,,
2001-08-03,5.580375671386719,5.654049312519937,5.5358289006873065,5.654049312519937,109332,0.0021540123082013627,0.002151695749690097,,,,-0.0021540123082013627,,,
2001-08-06,5.573522090911865,5.703736540586669,5.564955087645493,5.703736540586669,79947,-0.0012281575432269072,-0.0012289123467774665,,,,0.0012281575432269072,,,
2001-08-07,5.56495475769043,5.6197820459425705,5.516980953998738,5.618068527744597,74250,-0.0015371488767229188,-0.0015383315021271216,,,,0.0015371488767229188,,,
2001-08-08,5.544394493103027,5.684888857668057,4.797374729726225,4.797374729726225,68868,-0.003694596898382562,-0.0037014387786953318,,,,0.003694596898382562,,,
2001-08-09,5.50670051574707,5.590654664500364,5.499847031815786,5.5512478671847205,17145,-0.006798574200094638,-0.006821789787430754,,,,0.006798574200094638,,,
2001-08-10,5.50670051574707,5.580374732719133,5.482713616103272,5.559814280925282,70542,0.0,0.0,,,,-0.0,,,
2001-08-13,5.938924312591553,5.984905595875922,5.738446220570054,5.815694624938619,224244,0.0784905217940374,0.07556239848582069,,,,-0.0784905217940374,,,
2001-08-14,6.004055500030518,6.079056837421637,5.89155315513238,5.964581254587385,111897,0.010966832377519173,0.010907132751931226,,,,-0.010966832377519173,,,
2001-08-15,6.004055500030518,6.004055500030518,6.004055500030518,6.004055500030518,0,0.0,0.0,,,,-0.0,,,
2001-08-16,6.033661365509033,6.067214541022602,5.990239290080697,6.067214541022602,107757,0.004930977982859276,0.004918860528533742,,,,-0.004930977982859276,,,
2001-08-17,6.140242099761963,6.187611329653342,6.051424709012762,6.0593196935984786,101700,0.017664354659045062,0.01751015321082061,,,,-0.017664354659045062,,,
2001-08-20,6.008004665374756,6.118532441636373,5.950766522435025,6.118532441636373,135540,-0.021536192260616798,-0.02177148032174836,,,,0.021536192260616798,,,
2001-08-21,5.9330034255981445,5.980371989463257,5.921160607008786,5.94089773449361,45684,-0.012483552186445089,-0.012562126331843615,,,,0.012483552186445089,,,
2001-08-22,5.9330034255981445,5.9330034255981445,5.9330034255981445,5.9330034255981445,0,0.0,0.0,,,,-0.0,,,
2001-08-23,5.9033966064453125,5.972476882219693,5.881685565827223,5.972476882219693,79596,-0.004990190807086408,-0.005002683386798434,,,,0.004990190807086408,,,
2001-08-24,5.893526077270508,5.901421060552929,5.861946821763628,5.89747390772312,20763,-0.0016720084779714903,-0.0016734078441991151,,,,0.0016720084779714903,,,
2001-08-27,5.9448466300964355,5.960635928335149,5.881687404271977,5.90142453528777,51678,0.00870795380440499,0.008670258250702334,,,,-0.00870795380440499,,,
2001-08-28,5.8757643699646,5.940896812797281,5.842211190683676,5.925106842209915,87165,-0.011620528573790189,-0.011688574583361033,,,,0.011620528573790189,,,
2001-08-29,5.850106716156006,5.9211609209673535,5.76523713123352,5.877738831624517,128079,-0.004366692091968339,-0.004376253937792063,,,,0.004366692091968339,,,
2001-08-30,5.917212009429932,5.921159162915004,5.790893611186779,5.8797110020186185,58500,0.011470781052353074,0.011405490458411327,,,,-0.011470781052353074,,,
2001-08-31,5.917212009429932,5.956686254772324,5.725761174134123,5.725761174134123,56961,0.0,0.0,,,,-0.0,,,
2001-09-03,5.917212009429932,5.921159162915004,5.7632615039225215,5.8797110020186185,67320,0.0,0.0,,,,-0.0,,,
2001-09-04,5.773129463195801,5.9172110450745095,5.763260564657125,5.9172110450745095,27450,-0.02434973531529959,-0.024651092150538956,,,,0.02434973531529959,,,
2001-09-05,5.7376017570495605,5.820498056373497,5.725759622181207,5.792865956598852,12267,-0.006153977036671779,-0.006172990800335176,,,,0.006153977036671779,,,
2001-09-06,5.56786584854126,5.684315395439418,5.56589193216003,5.631025074131814,8505,-0.029583075942793188,-0.03002948121459248,,,,0.029583075942793188,,,
2001-09-07,5.477071762084961,5.640890476756627,5.447466080492594,5.475098185503375,17640,-0.0163068020900838,-0.016441221288677754,,,,0.0163068020900838,,,
2001-09-10,5.492863655090332,5.563917519101414,5.469179033753305,5.563917519101414,7767,0.0028832729771208223,0.0028791243181549575,,,,-0.0028832729771208223,,,
2001-09-11,5.3862810134887695,5.50470408332134,5.3685174683110235,5.370491044970131,26586,-0.019403838925219002,-0.019594564646437496,,,,0.019403838925219002,,,
