Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-11-05,11.275217056274414,11.337434261378275,10.888084732726089,11.206086359558693,13458432,0.007411677923683823,0.007384346404059272,,,,-0.007411677923683823,,,
2002-11-06,11.275217056274414,11.275217056274414,11.275217056274414,11.275217056274414,0,0.0,0.0,,,,-0.0,,,
2002-11-07,11.29595947265625,11.46878627642915,11.195720137438189,11.302872966747605,17344632,0.001839646747225432,0.0018379566695942984,,,,-0.001839646747225432,,,
2002-11-08,11.2199125289917,11.316695084532798,11.074737640829314,11.199173108561254,8507000,-0.006732225257060727,-0.006754988909732251,,,,0.006732225257060727,,,
2002-11-11,11.42730712890625,12.018374939080033,11.375459093888391,11.70382998233483,40565424,0.018484511298876297,0.018315749204216747,,,,-0.018484511298876297,,,
2002-11-12,11.174980163574219,11.372003132181613,10.943392890753488,11.372003132181613,22490016,-0.022081052209907866,-0.022328487851934753,,,,0.022081052209907866,,,
2002-11-13,11.216463088989258,11.372007261255673,10.843157497490434,11.147332345759741,28266368,0.003712125194660848,0.003705252261471781,,,,-0.003712125194660848,,,
2002-11-14,11.596673965454102,11.683087333303984,11.216455146914624,11.34089060758859,27433208,0.033897573009274304,0.03333571219434406,,,,-0.033897573009274304,,,
2002-11-15,11.793697357177734,11.890479911259323,11.617413868453456,11.762587699575837,15624544,0.016989646540944016,0.016846936622216813,,,,-0.016989646540944016,,,
2002-11-18,11.75222110748291,12.070222806449301,11.693459580005113,11.890482532276827,17654152,-0.0035168148239433546,-0.003523013354185256,,,,0.0035168148239433546,,,
2002-11-19,11.75222110748291,11.75222110748291,11.75222110748291,11.75222110748291,0,0.0,0.0,,,,-0.0,,,
2002-11-20,12.301804542541504,12.408957309667505,11.683085155062999,11.734933166106178,37062272,0.04676421844281515,0.04570370924288447,,,,-0.04676421844281515,,,
2002-11-21,12.740785598754883,12.996568925141275,12.554132958140517,12.581784810509108,23185296,0.03568428149669554,0.03506234980224576,,,,-0.03568428149669554,,,
2002-11-22,12.529936790466309,13.127916800181445,12.443523433290679,12.934351723988476,21492816,-0.01654912145363939,-0.016687587955645622,,,,0.01654912145363939,,,
2002-11-25,12.56795883178711,12.713132638391167,12.305262015981441,12.453892567829762,10388360,0.003034495860324749,0.003029901070661367,,,,-0.003034495860324749,,,
2002-11-26,12.882506370544434,12.955092761684126,12.581787403519995,12.581787403519995,11754608,0.025027734651848547,0.02471967042123069,,,,-0.025027734651848547,,,
2002-11-27,12.554133415222168,12.920525219273381,12.457349818707216,12.851394530984384,8908992,-0.025489834499370645,-0.025820328584948538,,,,0.025489834499370645,,,
2002-11-28,12.927440643310547,13.121006810437217,12.761527388545256,12.785722500154371,12495768,0.029735802204852748,0.029302266625361728,,,,-0.029735802204852748,,,
2002-11-29,12.927440643310547,12.927440643310547,12.927440643310547,12.927440643310547,0,0.0,0.0,,,,-0.0,,,
2002-12-02,13.42172622680664,13.52887903270629,13.221247600169258,13.345683082670437,14102072,0.03823537830373776,0.03752252040883919,,,,-0.03823537830373776,,,
2002-12-03,13.086438179016113,13.715526745837565,12.809915453859304,13.328395563528321,21740120,-0.024980992915864343,-0.025298313729036792,,,,0.024980992915864343,,,
2002-12-04,12.2810697555542,12.789180877210763,12.056394956359956,12.789180877210763,15780520,-0.06154221740437432,-0.06351740788253624,,,,0.06154221740437432,,,
2002-12-05,12.637096405029297,12.754618423434897,12.374399446042528,12.374399446042528,10315624,0.02898987275225614,0.02857761496893918,,,,-0.02898987275225614,,,
2002-12-06,13.02422046661377,13.107178131440394,12.668197865326523,12.789176562539737,9221272,0.030633940675676534,0.030174089297787088,,,,-0.030633940675676534,,,
2002-12-09,13.1728515625,13.66713551297355,13.034590199587067,13.238525498913548,15792496,0.011411899565676946,0.0113472750341983,,,,-0.011411899565676946,,,
2002-12-10,13.362964630126953,13.48048661011679,12.74424507104303,13.024223564449448,9235680,0.014432187801171325,0.014329035073959773,,,,-0.014432187801171325,,,
2002-12-11,13.159029960632324,13.667140003368717,13.006941567578437,13.549618017250486,10511288,-0.015261184560412285,-0.015378834961970789,,,,0.015261184560412285,,,
2002-12-12,13.114095687866211,13.387161785806954,12.972377519106805,13.197052330236053,10864768,-0.0034147101192521395,-0.0034205535480542615,,,,0.0034147101192521395,,,
2002-12-13,12.865227699279785,13.238533173618942,12.67857390725911,13.134837091319055,16367960,-0.018977136854101986,-0.01915951372923219,,,,0.018977136854101986,,,
2002-12-16,12.588700294494629,13.07952760829005,12.519569597775494,12.844483661385281,11386832,-0.021494171051526487,-0.021728535139248883,,,,0.021494171051526487,,,
2002-12-17,12.664745330810547,12.92398548245726,12.550680086026345,12.789180814571145,10133536,0.006040737688319935,0.006022565577658678,,,,-0.006040737688319935,,,
2002-12-18,13.203962326049805,13.387158240046881,12.692395621221646,12.716590730793541,23503976,0.04257622093098557,0.04169478562101414,,,,-0.04257622093098557,,,
2002-12-19,13.06570816040039,13.169404256911506,12.875598650130016,13.134838891407801,8090192,-0.010470657385673956,-0.010525860398059361,,,,0.010470657385673956,,,
2002-12-20,13.266185760498047,13.362969408809542,13.00348984829108,13.134837804394564,12542248,0.015343799022334258,0.015227273390280072,,,,-0.015343799022334258,,,
2002-12-23,12.851399421691895,13.39407595322085,12.764986028445307,13.307662559974265,8573112,-0.03126643530360004,-0.03176566393317959,,,,0.03126643530360004,,,
2002-12-24,13.000029563903809,13.05879003149844,12.764984528972686,12.927442111133155,5946928,0.011565288521111642,0.01149892178200318,,,,-0.011565288521111642,,,
2002-12-25,13.000029563903809,13.000029563903809,13.000029563903809,13.000029563903809,0,0.0,0.0,,,,-0.0,,,
2002-12-26,13.003485679626465,13.252355577963556,12.737332050657473,13.000028933500085,17415336,0.0002658544509969872,0.00026581911796474955,,,,-0.0002658544509969872,,,
2002-12-27,12.941271781921387,13.20396875343109,12.872141055463633,13.06570730051558,4957344,-0.00478440160106865,-0.004795883487685337,,,,0.00478440160106865,,,
2002-12-30,12.93089771270752,13.013854342165512,12.754614215827553,13.013854342165512,5365096,-0.000801626717117516,-0.0008019481916274884,,,,0.000801626717117516,,,
2002-12-31,12.917072296142578,13.165942194391457,12.861767522692555,12.927441479667225,5949960,-0.0010691768562483346,-0.001069748833556261,,,,0.0010691768562483346,,,
2003-01-01,13.04495906829834,13.117546493064042,12.896328528657033,12.989654313483971,3627712,0.00990060047848091,0.009851910642217021,,,,-0.00990060047848091,,,
2003-01-02,12.647462844848633,13.342226672714023,12.478092820854307,13.155573971682504,14027816,-0.030471251106927295,-0.030945151419769612,,,,0.030471251106927295,,,
2003-01-03,12.678569793701172,12.975832010817768,12.623266078298716,12.858310033311417,4479264,0.002459540639426275,0.002456520919749572,,,,-0.002459540639426275,,,
2003-01-06,12.633636474609375,12.816832422889085,12.526483669736908,12.816832422889085,3355768,-0.003544036892404075,-0.003550331868637624,,,,0.003544036892404075,,,
2003-01-07,12.529936790466309,12.927438233474204,12.450436923804949,12.740785592944954,6081448,-0.008208221310742815,-0.008242094244321763,,,,0.008208221310742815,,,
2003-01-08,12.554133415222168,12.720046645175525,12.38821913041822,12.644002466117392,5460784,0.0019311050933848233,0.001929242906943518,,,,-0.0019311050933848233,,,
2003-01-09,12.42624568939209,12.706225288635096,12.332918804694097,12.616355150564987,5185600,-0.0101869019230759,-0.010239143497831726,,,,0.0101869019230759,,,
2003-01-10,11.9423246383667,12.692392917477807,11.828259441474428,12.616348749649335,10310688,-0.03894346394893024,-0.03972204130412926,,,,0.03894346394893024,,,
2003-01-13,11.887020111083984,11.97689020526821,11.524084044257677,11.862825006205838,4775728,-0.0046309683380269095,-0.004641724492354449,,,,0.0046309683380269095,,,
2003-01-14,12.139351844787598,12.298351617493216,10.438736132402838,10.438736132402838,5004016,0.021227501202620833,0.021005336303248967,,,,-0.021227501202620833,,,
2003-01-15,11.8973970413208,12.29144192465895,11.855918188400555,12.22922364527858,4617656,-0.01993144333901876,-0.020132753987799124,,,,0.01993144333901876,,,
2003-01-16,11.838632583618164,11.959611310750029,11.721110602517369,11.883567117469685,3610912,-0.004939270119215331,-0.004951508630042678,,,,0.004939270119215331,,,
2003-01-17,11.63123607635498,11.848997280807207,11.551736221993156,11.848997280807207,4117864,-0.017518620144540236,-0.017673887219367135,,,,0.017518620144540236,,,
2003-01-20,11.44803524017334,11.717644333880166,11.406556431210783,11.683079011361347,2579616,-0.015750762427913203,-0.0158761237868994,,,,0.015750762427913203,,,
2003-01-21,11.2199125289917,11.579391948666728,10.995237759838465,11.475695901365235,5252216,-0.01992680022342301,-0.020128016457382714,,,,0.01992680022342301,,,
2003-01-22,11.534455299377441,11.68308585128493,10.894996458404746,11.164605709955717,18696656,0.028034333563027272,0.02764856488287304,,,,-0.028034333563027272,,,
2003-01-23,11.541374206542969,11.6139616780007,10.37997782777267,11.372004143042354,22032664,0.000599846892284613,0.0005996670560501904,,,,-0.000599846892284613,,,
2003-01-24,10.901911735534668,11.70382831841004,10.704889863387846,11.531001559587832,15906656,-0.05540609459190574,-0.057000173575558755,,,,0.05540609459190574,,,
2003-01-27,10.504409790039062,10.749823989186796,10.18640919883211,10.566628053755116,13809080,-0.036461673432922045,-0.03714301343720017,,,,0.036461673432922045,,,
2003-01-28,10.836236000061035,10.929562856451582,10.411082665061102,10.538973812693698,10229864,0.03158922934790977,0.031100554245373058,,,,-0.03158922934790977,,,
2003-01-29,10.663412094116211,10.991782968975542,10.518237180132765,10.991782968975542,5362400,-0.01594870266242363,-0.016077251848053642,,,,0.01594870266242363,,,
2003-01-30,11.050543785095215,11.254479156992149,10.646128732723492,10.784390144836784,9057664,0.036304673172352864,0.03566118667615781,,,,-0.036304673172352864,,,
2003-01-31,11.206090927124023,11.365090750497405,10.718719105656914,10.742914226458836,10856512,0.014075971739834915,0.013977825182767134,,,,-0.014075971739834915,,,
2003-02-03,11.7556791305542,11.855918463444008,11.237198731278223,11.275220838195343,10658240,0.04904370373257576,0.04787899082712732,,,,-0.04904370373257576,,,
2003-02-04,11.537918090820312,11.973441888551445,11.434221998734387,11.890485225852943,7834904,-0.0185239012834149,-0.01869761735368991,,,,0.0185239012834149,,,
2003-02-05,11.541374206542969,11.665809721206061,11.233742694494726,11.337438780905446,6688984,0.0002995441374649705,0.0002994992830771537,,,,-0.0002995441374649705,,,
2003-02-06,11.627788543701172,11.683093338522411,11.382374241892142,11.537918383973063,5599768,0.007487352512078987,0.007459461422020031,,,,-0.007487352512078987,,,
2003-02-07,11.724570274353027,12.008005587166995,11.624329888691538,11.683091421330959,11581368,0.008323313611020436,0.008288865850633265,,,,-0.008323313611020436,,,
2003-02-10,11.420389175415039,11.752216680904816,11.375454651222391,11.752216680904816,3618968,-0.025943901722638895,-0.02628638123086313,,,,0.025943901722638895,,,
2003-02-11,11.524087905883789,11.613958030182747,11.34780440338407,11.475696625061524,4725856,0.009080139816249421,0.009039163208801604,,,,-0.009080139816249421,,,
2003-02-12,11.541374206542969,11.683092402274514,11.30287341876854,11.6139616780007,5834944,0.0015000146476107595,0.0014988907494082326,,,,-0.0015000146476107595,,,
2003-02-13,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,-0.04252790115491578,-0.0434586979392817,,,,0.04252790115491578,,,
2003-02-14,11.30632495880127,11.572477491767673,11.226824029590016,11.472238198706284,3853496,0.023146478461181973,0.02288266192101318,,,,-0.023146478461181973,,,
2003-02-17,11.849003791809082,11.91813450484146,11.565568501286917,11.565568501286917,8271736,0.04799780963180002,0.04688149585067425,,,,-0.04799780963180002,,,
2003-02-18,11.613959312438965,12.02528682711766,11.57939395734242,11.95961286340441,5939776,-0.019836644793092016,-0.02003603222194439,,,,0.019836644793092016,,,
2003-02-19,11.575937271118164,11.835177435691657,11.517176800058731,11.648524728168928,4463792,-0.0032738225008312038,-0.003279193182690765,,,,0.0032738225008312038,,,
2003-02-20,11.610503196716309,11.717656014307012,11.337437087589086,11.413481294873064,4177968,0.002986015282268861,0.0029815659935317207,,,,-0.002986015282268861,,,
2003-02-21,11.499892234802246,11.73147944423076,11.420391297805281,11.579392116948455,3857464,-0.009526801727710267,-0.009572471995806353,,,,0.009526801727710267,,,
2003-02-24,11.406561851501465,11.672715383310006,11.371996512557521,11.586302035950146,3111728,-0.008115761556298286,-0.00814887362390504,,,,0.008115761556298286,,,
2003-02-25,11.351262092590332,11.472240832122798,11.23719684582865,11.323610231208985,4252176,-0.0048480654934469685,-0.004859855484161013,,,,0.0048480654934469685,,,
2003-02-26,11.2302827835083,11.461871066522832,10.566628650355442,10.566628650355442,2576720,-0.010657784843237995,-0.0107149858189457,,,,0.010657784843237995,,,
2003-02-27,11.337435722351074,11.43421828828446,11.1093041828214,11.133500351730174,5098488,0.00954142837793255,0.009496196440766269,,,,-0.00954142837793255,,,
2003-02-28,12.139351844787598,12.249960336458862,11.406565972493166,11.475696675356762,10769168,0.07073170177764218,0.06834224820331736,,,,-0.07073170177764218,,,
2003-03-03,11.835169792175293,12.422780452378188,11.776409359065154,12.325997942049575,5881800,-0.025057520080276327,-0.025376804678690412,,,,0.025057520080276327,,,
2003-03-04,11.541374206542969,11.786788488685236,11.492982910521528,11.755679873732248,2689384,-0.024823943449173352,-0.025137253463877407,,,,0.024823943449173352,,,
2003-03-05,11.458412170410156,11.596673554065182,11.130041384229473,11.544825535194548,4204648,-0.007188228598097109,-0.007214188391379217,,,,0.007188228598097109,,,
2003-03-06,11.247567176818848,11.565568889378977,11.1576970358909,11.565568889378977,3520504,-0.018400891018372344,-0.018572293306275522,,,,0.018400891018372344,,,
2003-03-07,10.746367454528809,11.154239230742244,10.576997444974863,11.060912360758026,6221136,-0.044560722724377944,-0.04558406805319226,,,,0.044560722724377944,,,
2003-03-10,10.238256454467773,10.715257832827557,10.17949494118618,10.715257832827557,7158432,-0.04728211669766638,-0.04843644926647439,,,,0.04728211669766638,,,
2003-03-11,10.4214506149292,10.532060131289885,9.985927094678472,10.093079865868413,8436256,0.017893101357261222,0.0177349041246333,,,,-0.017893101357261222,,,
2003-03-12,10.51132583618164,10.888088036637953,10.09308478316915,10.431824877924138,9195112,0.008624060562518148,0.00858708578197831,,,,-0.008624060562518148,,,
2003-03-13,10.663412094116211,10.749825482237087,10.300475864008527,10.525150673122807,7750368,0.014468798732417316,0.014365124495270276,,,,-0.014468798732417316,,,
2003-03-14,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,0.036304673172352864,0.03566118667615781,,,,-0.036304673172352864,,,
2003-03-17,10.373058319091797,10.6945155459538,10.207144060993325,10.67377613183519,6936272,-0.061307884858770374,-0.0632677394387926,,,,0.061307884858770374,,,
2003-03-18,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,0.065312027095856,0.0632677394387926,,,,-0.065312027095856,,,
2003-03-19,10.635756492614746,10.767104374439759,10.549343134874459,10.639212183043911,6154976,-0.03753546436691439,-0.038258059594526994,,,,0.03753546436691439,,,
2003-03-20,11.085112571716309,11.164612486366055,10.404174484198709,10.611566666607985,8527608,0.0422495644210721,0.04138141985694688,,,,-0.0422495644210721,,,
2003-03-21,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,-0.0031184876470534088,-0.003123360262419883,,,,0.0031184876470534088,,,
2003-03-24,10.860434532165527,11.382370528082406,10.79130382490757,11.337435990305085,4721136,-0.01720361066630075,-0.01735331219849634,,,,0.01720361066630075,,,
2003-03-25,10.863887786865234,10.977954061166198,10.525147819221356,10.632300602406875,8668120,0.0003179665315857731,0.0003179159909412199,,,,-0.0003179665315857731,,,
2003-03-26,11.199175834655762,11.38237180754152,10.991783689569544,10.991783689569544,9632136,0.03086262067212261,0.030395947535799106,,,,-0.03086262067212261,,,
2003-03-27,11.275217056274414,11.472238909003789,11.02634612615753,11.081650894500251,7397936,0.0067898944298511125,0.006766946912252436,,,,-0.0067898944298511125,,,
2003-03-28,11.015978813171387,11.53100238014078,10.922651934825868,11.323610254795986,6319128,-0.02299186275609363,-0.023260298167584015,,,,0.02299186275609363,,,
2003-03-31,10.442193031311035,10.877716676694623,10.317757553365606,10.874259930530702,5879072,-0.052086681682275725,-0.05349221728138387,,,,0.052086681682275725,,,
2003-04-01,10.691064834594727,11.01252329772123,10.383433358584124,10.383433358584124,6805144,0.02383328890180889,0.023553709556510594,,,,-0.02383328890180889,,,
2003-04-02,10.977953910827637,11.03325867444188,10.729083001988853,10.870801129109532,4197096,0.02683447165193302,0.02648074137568379,,,,-0.02683447165193302,,,
2003-04-03,11.23719596862793,11.434217839004582,11.029803859904625,11.206087363289598,10632640,0.02361478832085464,0.023340272562220488,,,,-0.02361478832085464,,,
2003-04-04,11.289044380187988,11.378914507998227,10.784390020808205,11.081652264403216,8943560,0.004613999053216594,0.004603387189152208,,,,-0.004613999053216594,,,
2003-04-07,12.04602336883545,12.115154062487303,11.39273852479557,11.68308722716322,27905112,0.06705430177738884,0.06490186303721002,,,,-0.06705430177738884,,,
2003-04-08,11.6899995803833,12.236131585123736,11.58975924046652,11.959608837437324,29130368,-0.0295552961795862,-0.030000854997442428,,,,0.0295552961795862,,,
2003-04-09,11.496435165405273,11.734935859984144,11.344347842402135,11.551739934183887,11666896,-0.016558119925243024,-0.016696737891822355,,,,0.016558119925243024,,,
2003-04-10,9.688669204711914,11.406567880111531,9.609169305063654,11.406567880111531,30048328,-0.15724578399165284,-0.17107992220074486,,,,0.15724578399165284,,,
2003-04-11,10.179496765136719,10.33504085832217,8.793425857113968,9.609168423456733,22456520,0.05065995649702844,0.04941849672435117,,,,-0.05065995649702844,,,
2003-04-14,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,0.08556877025018605,0.08210406185335284,,,,-0.08556877025018605,,,
2003-04-15,10.310846328735352,10.646130738210323,10.148389771809661,10.37997704781464,11396880,-0.06693765218663308,-0.06928325527277757,,,,0.06693765218663308,,,
2003-04-16,10.034319877624512,10.507865556554236,9.902971980107859,10.39725602349234,8127264,-0.02681898675380185,-0.02718517787447139,,,,0.02681898675380185,,,
2003-04-17,9.743968963623047,9.972100414580064,9.463989503578093,9.972100414580064,7562192,-0.028935784143070537,-0.02936267914229962,,,,0.028935784143070537,,,
2003-04-18,11.050543785095215,11.050543785095215,11.050543785095215,11.050543785095215,0,0.13409061814030568,0.12583111228954857,,,,-0.13409061814030568,,,
