Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2017-12-19,367.6045837402344,373.5368710138465,365.0061577090505,370.64426491342135,1641589,-0.006755994033774693,-0.006778919074100109,,,,0.006755994033774693,,,
2017-12-20,367.8497314453125,370.35012746284286,364.2707649080792,370.1049923585978,2251770,0.000666878803805551,0.0006666565389465973,,,,-0.000666878803805551,,,
2017-12-21,368.732177734375,374.3702846105808,367.7026223612499,371.8699187480107,1448962,0.0023989314484349203,0.002396058605971696,,,,-0.0023989314484349203,,,
2017-12-22,367.26141357421875,372.99758119140347,366.91824835569815,368.9283443086895,775946,-0.003988705757097635,-0.003996681860524376,,,,0.003988705757097635,,,
2017-12-26,369.2225036621094,371.2326295888414,366.1338071525246,368.683218370683,1310649,0.005339766213948622,0.005325560211056235,,,,-0.005339766213948622,,,
2017-12-27,367.55560302734375,370.5952844844956,366.52601757439265,367.8007381460863,589597,-0.004514623616471314,-0.004524845305993175,,,,0.004514623616471314,,,
2017-12-28,370.5952453613281,372.6053411533262,365.1532283455162,367.7026392960456,912189,0.008269884362933369,0.008235876236115658,,,,-0.008269884362933369,,,
2017-12-29,378.4886169433594,383.19519917420325,368.3400172141496,371.62483373454194,1611972,0.021299171213962177,0.021075514100520998,,,,-0.021299171213962177,,,
2018-01-01,382.06756591796875,392.02004512458274,379.0278846531059,380.93995042782956,1445743,0.009455895935557193,0.009411468797598133,,,,-0.009455895935557193,,,
2018-01-02,387.8037414550781,390.255092538865,376.8707216061327,384.07769977720983,1219713,0.015013510825833753,0.014901923563614972,,,,-0.015013510825833753,,,
2018-01-03,378.1453857421875,390.5492153735355,376.62556014606633,390.2550652335499,2275082,-0.024905266969966602,-0.025220650622133967,,,,0.024905266969966602,,,
2018-01-04,391.23565673828125,394.12826316235095,379.71430594461003,382.4107923005756,2974278,0.03461703220416513,0.03403134105003591,,,,-0.03461703220416513,,,
2018-01-05,399.0799560546875,403.98265821752153,390.25509216158633,393.19671345928674,3554479,0.020050062363445895,0.019851706840235295,,,,-0.020050062363445895,,,
2018-01-08,413.8861389160156,419.96547188377787,401.58033804710095,402.02159322866936,3806105,0.037100793053357894,0.03642912129685616,,,,-0.037100793053357894,,,
2018-01-09,427.025390625,438.9389517954652,414.42543913042505,415.7491747990815,6183645,0.031746053983340926,0.031252565057187986,,,,-0.031746053983340926,,,
2018-01-10,420.8970031738281,433.30083432396793,418.6907870826433,429.4767324173249,2374166,-0.014351342064700852,-0.01445531857479132,,,,0.014351342064700852,,,
2018-01-11,438.0074462890625,441.0470978512962,415.74916532684,415.74916532684,2604294,0.0406523282090651,0.03984775518389316,,,,-0.0406523282090651,,,
2018-01-12,447.0774230957031,449.7739092906743,435.6541030943954,440.99806043209867,5364763,0.020707357565457697,0.02049587475389547,,,,-0.020707357565457697,,,
2018-01-15,465.6096496582031,478.50375089533117,448.10699622779987,451.0486176472384,5635852,0.041451940100614114,0.0406158357675892,,,,-0.041451940100614114,,,
2018-01-16,473.2579040527344,484.6811958032774,462.07974744672543,470.5614174628596,8288750,0.01642632277949075,0.01629287017996983,,,,-0.01642632277949075,,,
2018-01-17,469.090576171875,478.69989116861404,460.8540418344714,475.95435977366503,5691140,-0.008805617075113903,-0.008844615627484842,,,,0.008805617075113903,,,
2018-01-18,475.61114501953125,480.26871227176883,468.69834664622476,473.7971690813204,1772870,0.0139004473312359,0.013804722174875828,,,,-0.0139004473312359,,,
2018-01-19,472.1302185058594,481.7885477559879,467.71778655720647,479.7294068618727,3488403,-0.00731884975809162,-0.0073457639399583385,,,,0.00731884975809162,,,
2018-01-22,461.05010986328125,479.33718241047984,459.8734494091649,472.13020445738357,3825798,-0.02346833184633492,-0.023748098926363426,,,,0.02346833184633492,,,
2018-01-23,449.6268310546875,465.02132876287305,445.6556540278878,465.02132876287305,3561221,-0.02477665347912222,-0.025088760862837844,,,,0.02477665347912222,,,
2018-01-24,446.3910217285156,451.0485886768088,439.28210375480506,448.5972376513913,2072037,-0.007196655320995085,-0.007222676162075281,,,,0.007196655320995085,,,
2018-01-25,439.77239990234375,451.04861528445514,438.30158920032926,446.1459129444067,1194340,-0.014826960005923154,-0.014937978118225281,,,,0.014826960005923154,,,
2018-01-29,436.6836853027344,443.7926034009839,435.7521599272692,438.3015710231094,1113037,-0.007023438943178921,-0.007048219387932875,,,,0.007023438943178921,,,
2018-01-30,413.6410217285156,439.38021021559393,408.885394251873,435.3599881242964,3583717,-0.05276740201146796,-0.054210600338445936,,,,0.05276740201146796,,,
2018-01-31,418.6907958984375,424.47597889683317,387.6076499008916,410.2581415653874,14738305,0.012208107766536235,0.012134189809759555,,,,-0.012208107766536235,,,
2018-02-01,439.5272521972656,443.20427884699177,414.76860608910954,421.58337411608983,4965461,0.04976573763489766,0.04856703226297654,,,,-0.04976573763489766,,,
2018-02-02,433.7911071777344,446.14592334748585,421.63241107564596,432.4183564752555,5311751,-0.013050715264765408,-0.013136624115795748,,,,0.013050715264765408,,,
2018-02-05,433.104736328125,435.3599674331781,414.1312723032188,419.8674400210351,2268830,-0.0015822612272412325,-0.0015835143245297445,,,,0.0015822612272412325,,,
2018-02-06,430.2611389160156,432.124189716164,408.9343840578577,409.8659094579319,1893871,-0.006565611441282032,-0.006587259876918772,,,,0.006565611441282032,,,
2018-02-07,425.0152587890625,440.55680057183207,422.61292278056703,434.3794078695851,1048027,-0.012192316833840504,-0.012267252847388832,,,,0.012192316833840504,,,
2018-02-08,432.90863037109375,436.09538699330454,426.3880420365452,426.4370570920138,927897,0.01857197222641076,0.01840161911336846,,,,-0.01857197222641076,,,
2018-02-09,430.99652099609375,437.32101854771736,421.92652229303013,421.92652229303013,1008995,-0.004416889017345115,-0.00442667229002236,,,,0.004416889017345115,,,
2018-02-12,433.1537780761719,442.22377795665767,426.5841445716284,433.3989132080769,1944360,0.005005277247000508,0.004992792489292519,,,,-0.005005277247000508,,,
2018-02-14,423.49542236328125,434.28136751685446,422.61294192636933,433.20276701675306,2159701,-0.022297752442071887,-0.022550105651502506,,,,0.022297752442071887,,,
2018-02-15,423.5934753417969,428.4961776026973,419.6713135330765,424.57401579397697,506167,0.00023153255817606822,0.0002315057586494973,,,,-0.00023153255817606822,,,
2018-02-16,423.0541687011719,426.82922531247414,418.2985417634819,425.70160983414803,522734,-0.0012731703201751027,-0.0012739814900850632,,,,0.0012731703201751027,,,
2018-02-19,427.4176025390625,430.84949432578725,418.4946779088338,423.59350053288495,693977,0.010314125614899155,0.010261297958182425,,,,-0.010314125614899155,,,
2018-02-20,426.0447998046875,433.39885273572355,424.18177904690197,430.9475017587115,781850,-0.0032118535273697275,-0.0032170226000811653,,,,0.0032118535273697275,,,
2018-02-21,440.8509826660156,441.73346306697715,427.6627019323751,430.3591881109194,1312613,0.03475264307442727,0.034162405955524555,,,,-0.03475264307442727,,,
2018-02-22,442.0276184082031,445.65563000590174,435.2618953565538,438.49769676297353,772690,0.0026690101382373637,0.002665454655685906,,,,-0.0026690101382373637,,,
2018-02-23,459.7264404296875,462.520986967206,443.2533413222598,443.30238630373503,1849448,0.0400400818510392,0.039259252652009025,,,,-0.0400400818510392,,,
2018-02-26,459.18707275390625,463.5995047019209,452.37233469953736,463.5995047019209,920977,-0.0011732361429486742,-0.0011739249232594062,,,,0.0011732361429486742,,,
2018-02-27,459.87347412109375,468.5022181692297,451.0486100121602,458.79487363414677,1378658,0.001494818578125272,0.001493702448970069,,,,-0.001494818578125272,,,
2018-02-28,452.22528076171875,458.8929440476233,451.0486202177494,458.40267380825617,1358563,-0.016631081786119894,-0.01677093095703608,,,,0.016631081786119894,,,
2018-03-01,442.1747741699219,455.31401159017963,441.341308715457,452.9116752667908,1102928,-0.022224557138574855,-0.022475243837543957,,,,0.022224557138574855,,,
2018-03-05,444.0867614746094,447.2735179202771,439.3801793089573,441.2432001693729,1249630,0.00432405332999107,0.0043147314738654075,,,,-0.00432405332999107,,,
2018-03-06,438.644775390625,448.49919492338165,436.4385593826598,448.10698472893176,1595634,-0.0122543308112001,-0.012330034221838204,,,,0.0122543308112001,,,
2018-03-07,429.03546142578125,438.840865914303,426.5350952506961,437.7622953595414,2900233,-0.021906824163781268,-0.022150341669216367,,,,0.021906824163781268,,,
2018-03-08,422.17169189453125,433.39889236533884,419.37717546418384,432.4183518848743,1951335,-0.01599814035986711,-0.01612749205348596,,,,0.01599814035986711,,,
2018-03-09,417.2689514160156,426.48605503028955,414.76858538848006,426.2899349826045,1494497,-0.011613143592158351,-0.011681102803284382,,,,0.011613143592158351,,,
2018-03-12,422.0245666503906,424.9171726934687,417.21992485188093,421.5833414408528,884484,0.011397002384760876,0.01133254583174903,,,,-0.011397002384760876,,,
2018-03-13,433.349853515625,436.8307600606498,421.43626339317746,423.54444924939264,1396863,0.02683561043643309,0.026481850399484586,,,,-0.02683561043643309,,,
2018-03-14,436.58563232421875,439.18405851389184,431.4377949975435,433.349860831225,872703,0.007466897201748055,0.007439157923482043,,,,-0.007466897201748055,,,
2018-03-15,439.87042236328125,442.223713300759,434.96772044198684,436.3404709952057,656358,0.0075238161676908725,0.00749565343542713,,,,-0.0075238161676908725,,,
2018-03-16,434.673583984375,442.1747426155399,427.61371046360676,442.1747426155399,553113,-0.011814475615308075,-0.011884821144998448,,,,0.011814475615308075,,,
2018-03-19,417.6121826171875,434.0852805632312,416.72970217379884,431.4378093093447,697119,-0.039251065617552684,-0.04004215868955807,,,,0.039251065617552684,,,
2018-03-20,414.6215515136719,420.30867437702676,411.4838099812355,416.68069252410066,1782357,-0.0071612640339495225,-0.007187028965236486,,,,0.0071612640339495225,,,
2018-03-21,414.2783203125,429.4766965606509,411.09156400240386,418.3966019750347,1341420,-0.0008278180425470652,-0.0008281608731168788,,,,0.0008278180425470652,,,
2018-03-22,419.1810302734375,421.38724622224504,415.9452588513406,418.4946400087653,1267475,0.011834338705533201,0.01176486053417758,,,,-0.011834338705533201,,,
2018-03-23,420.7989501953125,422.61295610766507,408.0029086214019,411.8270105921562,939860,0.0038597164590668826,0.0038522868647765662,,,,-0.0038597164590668826,,,
2018-03-26,429.03546142578125,430.4572570461048,418.93590677209176,420.651852557583,675696,0.01957350707896443,0.01938440954058329,,,,-0.01957350707896443,,,
2018-03-27,439.9195251464844,440.654930581341,431.48687017538373,431.48687017538373,1231929,0.02536868091167321,0.025052236612215673,,,,-0.02536868091167321,,,
2018-03-28,445.6065979003906,451.04858516495875,433.88912812063967,433.88912812063967,1217753,0.012927529761295702,0.012844682491525816,,,,-0.012927529761295702,,,
2018-04-02,473.2579040527344,477.52326155237193,447.71483396177354,447.71483396177354,2112175,0.06205317937981885,0.06020399631164075,,,,-0.06205317937981885,,,
2018-04-03,483.9947509765625,498.40867700810884,472.8165963192747,475.3659774390089,3149584,0.02268709477830873,0.022433569974724676,,,,-0.02268709477830873,,,
2018-04-04,486.20098876953125,494.1923874630086,479.38622066340065,485.36752340116914,1687239,0.004558391983626259,0.004548033980186439,,,,-0.004558391983626259,,,
2018-04-05,488.2601013183594,496.00636444869974,477.5721870813575,492.0351578974954,1710038,0.004235105638183275,0.004226162818599555,,,,-0.004235105638183275,,,
2018-04-06,486.6912536621094,494.58459223921733,484.38697764202385,488.11301934670547,1505952,-0.003213139169090261,-0.003218312385230959,,,,0.003213139169090261,,,
2018-04-09,482.4258728027344,500.95808022443725,480.4647920189834,486.78928951606747,2704392,-0.008764038447948536,-0.008802668502041477,,,,0.008764038447948536,,,
2018-04-10,493.7510986328125,496.0553745210719,482.5239291848064,485.3184752653032,1439138,0.023475577220355776,0.02320426381238061,,,,-0.023475577220355776,,,
2018-04-11,490.02508544921875,497.82039392560256,485.3675183539035,491.74103122117697,2556799,-0.0075463390236720695,-0.007574956703382263,,,,0.0075463390236720695,,,
2018-04-12,489.8780517578125,491.7410727686022,487.7208506356,490.27026198265423,870497,-0.0003000533968000034,-0.0003000984218273217,,,,0.0003000533968000034,,,
2018-04-13,490.0741271972656,491.79007306269546,487.9169560635294,490.5153823892932,990964,0.0004002535707602214,0.0004001734906671217,,,,-0.0004002535707602214,,,
2018-04-16,485.1224365234375,490.56442459984044,483.1613554258188,486.05396201429556,839503,-0.010103962643665455,-0.010155354139108397,,,,0.010103962643665455,,,
2018-04-17,481.7395324707031,490.5643969119035,476.54267982481804,487.81889549968514,1325820,-0.006973299517906215,-0.00699772659544351,,,,0.006973299517906215,,,
2018-04-18,483.55352783203125,490.51537116869486,478.50375038545343,486.34807416226414,1042991,0.00376551069418087,0.0037584389058231693,,,,-0.00376551069418087,,,
2018-04-19,493.7021179199219,501.05617131495546,487.42666500757053,491.25076678824405,4279631,0.020987521554006475,0.02077031731940604,,,,-0.020987521554006475,,,
2018-04-20,486.0048828125,493.45699644348457,484.38699700562614,493.0157412581005,1683866,-0.015590848870270313,-0.015713664358781188,,,,0.015590848870270313,,,
2018-04-23,483.9947509765625,487.18150729994863,479.4842591187184,486.7402521472232,1348271,-0.004136032182032636,-0.004144609221247819,,,,0.004136032182032636,,,
2018-04-24,489.8289794921875,493.2118560809185,479.5823495417565,486.15195273214084,2176962,0.012054321878188144,0.01198224716992069,,,,-0.012054321878188144,,,
2018-04-25,500.6639404296875,504.8802821561734,485.3675040153685,489.28966566397753,3740225,0.022119885492958694,0.021878789689474765,,,,-0.022119885492958694,,,
2018-04-26,522.6770629882812,526.3540895919613,502.96822433153164,502.96822433153164,4445968,0.04396786103609002,0.04302870453840679,,,,-0.04396786103609002,,,
2018-04-27,509.0476379394531,536.2085626278334,506.9394518698754,527.4327727993374,2924033,-0.026076187408923483,-0.02642219955809555,,,,0.026076187408923483,,,
2018-04-30,507.968994140625,515.5191679613786,504.29196726500885,509.8810600854339,1988145,-0.0021189447085823046,-0.0021211928482713915,,,,0.0021189447085823046,,,
2018-05-02,500.0266418457031,515.0779146389544,498.2126359290616,510.61646731647954,1474785,-0.015635506077213705,-0.01575902986543909,,,,0.015635506077213705,,,
2018-05-03,486.3480529785156,500.9580993917151,483.4064316903391,500.614904256684,1926354,-0.027355720120625898,-0.02773685472062315,,,,0.027355720120625898,,,
2018-05-04,490.6134338378906,495.0748810404456,480.5628939448262,480.5628939448262,1276630,0.008770222957103979,0.008731987942192099,,,,-0.008770222957103979,,,
2018-05-07,490.1721496582031,494.9767917283712,487.5247084801361,492.77057578478923,1484565,-0.0008994539269654608,-0.0008998586783706131,,,,0.0008994539269654608,,,
2018-05-08,500.0266418457031,503.94880386061607,489.28971136039036,493.5060235569332,1444181,0.02010414544027345,0.019904725456801664,,,,-0.02010414544027345,,,
2018-05-09,504.7331848144531,507.91994120230544,501.0561582130851,501.9386386126696,1600419,0.009412584400257482,0.009368562054807406,,,,-0.009412584400257482,,,
2018-05-10,507.5768127441406,510.7635693627377,499.58538374622015,506.9394374814442,1447761,0.0056339230612167035,0.00561811187489436,,,,-0.0056339230612167035,,,
2018-05-11,513.1168823242188,514.7347982478811,506.05697805793045,507.57686386089455,1183632,0.010914741258818621,0.01085560538317587,,,,-0.010914741258818621,,,
2018-05-14,529.4918212890625,537.5812796698676,514.6366101417001,515.7642555519386,2848754,0.03191268798382092,0.03141405881335402,,,,-0.03191268798382092,,,
2018-05-15,496.64373779296875,515.323021391015,485.3675226209665,511.84211476392835,7490877,-0.06203699882676975,-0.06404477513208207,,,,0.06203699882676975,,,
2018-05-16,487.867919921875,499.5853910132646,485.5636736569639,492.4764722991406,2261791,-0.017670247711352484,-0.017828230366789377,,,,0.017670247711352484,,,
2018-05-17,484.68115234375,493.457001700662,482.6220412532754,488.50528419456504,1338372,-0.006532029362855657,-0.006553456425758775,,,,0.006532029362855657,,,
2018-05-18,484.3380126953125,488.1130698430728,475.66022291377976,487.91697968890435,1158565,-0.000707969861790985,-0.0007082205908002237,,,,0.000707969861790985,,,
2018-05-21,480.12164306640625,491.74105381221676,477.76835188435217,484.3379851111523,1332552,-0.008705427859032583,-0.008743541454122372,,,,0.008705427859032583,,,
2018-05-22,472.228271484375,487.03443778690206,470.6594008301972,482.3768707995199,1469055,-0.016440357763541826,-0.016577000148352283,,,,0.016440357763541826,,,
2018-05-23,467.0804748535156,475.9543544412064,465.854799224071,473.60106321741694,1261911,-0.010901076749763603,-0.010960928852608909,,,,0.010901076749763603,,,
2018-05-24,465.80572509765625,474.77769408276254,460.8540078340337,469.4827517559065,1958399,-0.002729186563105979,-0.0027329175827324192,,,,0.002729186563105979,,,
2018-05-25,472.1302185058594,478.01346110406325,464.33491009375155,469.38471726285195,1596757,0.013577534726257806,0.013486185933726524,,,,-0.013577534726257806,,,
2018-05-28,481.6904602050781,483.749600981538,473.6500171441272,476.19942810909095,1975352,0.02024916288873406,0.02004687480722378,,,,-0.02024916288873406,,,
2018-05-29,484.6321105957031,488.01498707010774,480.02355857603874,481.837564367767,957169,0.006106930972584764,0.006088359242128583,,,,-0.006106930972584764,,,
2018-05-30,491.4468994140625,495.17294125999604,475.1699214987918,482.4259150493427,1480953,0.014061777313894307,0.013963827685854469,,,,-0.014061777313894307,,,
2018-05-31,481.5924377441406,498.8989707633971,476.93487059008953,496.59472463668453,1419549,-0.020051935787306942,-0.020255704423174592,,,,0.020051935787306942,,,
2018-06-01,479.33721923828125,483.2593811550536,475.6111474631152,482.0827206105336,1060120,-0.004682836209852453,-0.004693835037910432,,,,0.004682836209852453,,,
2018-06-04,464.6291198730469,482.2298038166616,463.3053842191052,481.2002482656632,1150250,-0.030684242272292432,-0.031164860803884586,,,,0.030684242272292432,,,
2018-06-05,455.31396484375,469.6788764799481,453.2058088568199,458.1575261696362,1227934,-0.020048582042903607,-0.020252282059493254,,,,0.020048582042903607,,,
2018-06-06,458.1084899902344,462.37381682050244,452.02912749906756,456.4415593293188,1023144,0.006137578379444987,0.006118820159497496,,,,-0.006137578379444987,,,
2018-06-07,461.3932800292969,466.4430871024632,458.89291394204884,461.8345351852671,1350574,0.007170332161127428,0.007144747556751874,,,,-0.007170332161127428,,,
2018-06-08,462.96221923828125,466.73730637755017,457.02996082208944,461.3933483581499,2205834,0.0034004379276714927,0.0033946695116835457,,,,-0.0034004379276714927,,,
2018-06-11,476.3955993652344,478.5037554176788,465.41353399271736,466.4431194534838,2410561,0.02901614768707319,0.028603149330410638,,,,-0.02901614768707319,,,
2018-06-12,493.4079895019531,497.7223616991303,476.7388010718023,478.503761994918,2776666,0.03571063662088112,0.03508779654246563,,,,-0.03571063662088112,,,
2018-06-13,481.6904602050781,495.1728903889353,480.7099198280703,494.1923500119275,1003539,-0.023748154764787442,-0.02403468770432937,,,,0.023748154764787442,,,
2018-06-14,472.1302185058594,481.4453526196821,469.6788674232744,481.4453526196821,1006376,-0.019847272240244303,-0.02004687480722378,,,,0.019847272240244303,,,
2018-06-15,460.6088562011719,477.5231782223964,456.39254442044097,473.5029565688399,13594222,-0.02440293345583537,-0.024705619467192186,,,,0.02440293345583537,,,
2018-06-18,469.8750305175781,475.5621535805996,460.7559857008716,460.8050306812471,1504101,0.020117230035106466,0.019917552099038893,,,,-0.020117230035106466,,,
2018-06-19,465.5116271972656,473.7972068335623,462.12875032239344,467.03145308381806,911179,-0.009286306010996394,-0.00932969256006988,,,,0.009286306010996394,,,
2018-06-20,464.1878356933594,469.23761294613604,462.03066469175695,467.71778724219524,568306,-0.0028437345633587773,-0.002847785658474322,,,,0.0028437345633587773,,,
2018-06-21,463.20733642578125,466.7372882883366,458.89296411542335,465.7567477667224,660819,-0.002112289879620712,-0.0021145239103903535,,,,0.002112289879620712,,,
2018-06-22,462.2267761230469,464.58006728946674,459.97154498933634,464.58006728946674,527118,-0.002116892859039352,-0.0021191366438548798,,,,0.002116892859039352,,,
2018-06-25,458.1084899902344,466.63917357448895,457.029889558096,462.32480176965373,539959,-0.008909665873004713,-0.00894959428881581,,,,0.008909665873004713,,,
2018-06-26,458.69683837890625,461.4423697597649,447.12647233618657,456.000351977756,1248575,0.0012842992468539865,0.0012834752400152638,,,,-0.0012842992468539865,,,
2018-06-27,459.579345703125,461.63845682034724,452.5194421123815,459.38322563304604,593999,0.001923944641383718,0.001922096230339676,,,,-0.001923944641383718,,,
2018-06-28,451.7840270996094,458.8439305397807,449.0875407740013,458.8439305397807,466930,-0.016961855828375665,-0.017107355750969333,,,,0.016961855828375665,,,
2018-06-29,447.2735595703125,455.951349299795,445.16540340238055,453.05874274872673,1002424,-0.009983680826994813,-0.01003385197622464,,,,0.009983680826994813,,,
2018-07-02,449.43072509765625,455.46104293214296,441.8315365449671,448.8423948378653,803747,0.0048229220824412234,0.0048113290536413444,,,,-0.0048229220824412234,,,
2018-07-03,450.3622131347656,455.4610354037137,444.4299554289198,449.08752252938837,415286,0.0020725953636280053,0.0020704505009678797,,,,-0.0020725953636280053,,,
2018-07-04,451.0486145019531,455.41203154651447,447.22451266809367,451.0486145019531,481896,0.0015241095881685402,0.0015229493119255366,,,,-0.0015241095881685402,,,
2018-07-05,452.7645568847656,460.657895609208,448.89141010272795,451.48986625771835,555727,0.003804340214429524,0.0037971220133989902,,,,-0.003804340214429524,,,
2018-07-06,459.579345703125,462.76610233771925,451.1466913929929,453.00971236385755,663491,0.015051506825641004,0.014939356847260221,,,,-0.015051506825641004,,,
2018-07-09,465.364501953125,470.56135435075134,462.17774550159265,463.7956312537805,712689,0.012587937869899497,0.012509368444305835,,,,-0.012587937869899497,,,
2018-07-10,466.4430847167969,472.6204773264729,463.9917336933193,468.6493006379267,679839,0.0023177160250622596,0.0023150342641837796,,,,-0.0023177160250622596,,,
2018-07-11,459.7754211425781,467.42365477519195,458.89294070289355,465.85478403590804,401838,-0.014294699166281033,-0.014397852589869586,,,,0.014294699166281033,,,
2018-07-12,469.7769470214844,473.60104888487905,462.12871337097454,462.3738484894449,953274,0.021753067734790327,0.021519845889638844,,,,-0.021753067734790327,,,
2018-07-13,462.37384033203125,473.3068903619031,460.8540145938162,471.6399596162247,569549,-0.015758769638209935,-0.015884259168225334,,,,0.015758769638209935,,,
2018-07-16,450.9015197753906,463.305350149137,448.5972437951961,462.61895988313216,801423,-0.024811785520569972,-0.025124786122485254,,,,0.024811785520569972,,,
2018-07-17,455.4610290527344,461.49134670345734,446.6851802478926,451.04859712434404,1332222,0.01011198471811538,0.010061200665413494,,,,-0.01011198471811538,,,
2018-07-18,464.6780700683594,468.69829152433664,456.93180721828634,458.89288793596137,1274708,0.020236728123138342,0.02003468676353215,,,,-0.020236728123138342,,,
2018-07-19,461.83453369140625,465.2174100796524,459.08903250943735,462.7660590515664,581747,-0.006119368569587992,-0.006138168641049546,,,,0.006119368569587992,,,
2018-07-20,480.0726318359375,484.09285384598786,459.18710135999237,462.61899308891225,3641559,0.039490546535694504,0.038730734032821346,,,,-0.039490546535694504,,,
2018-07-23,473.5520324707031,488.3091545907549,469.2376304590374,487.32861411968906,1379264,-0.013582526752874257,-0.013675613129199071,,,,0.013582526752874257,,,
2018-07-24,470.8064880371094,478.5037365045598,460.9030235714309,474.6305897826273,1128826,-0.005797767183616948,-0.005814639481818595,,,,0.005797767183616948,,,
2018-07-25,484.7301940917969,486.1029447842042,469.139606386034,470.6594321662492,1598485,0.029574159253281194,0.029145279134475288,,,,-0.029574159253281194,,,
2018-07-26,479.87652587890625,486.25003927717705,476.5426940860936,484.38701826858073,559055,-0.010013133640219348,-0.010063602244751557,,,,0.010013133640219348,,,
2018-07-27,498.5067443847656,500.8600354119944,480.4648066110535,480.4648066110535,2140712,0.03882294194686362,0.03808828560962407,,,,-0.03882294194686362,,,
2018-07-30,485.56365966796875,497.5262356190704,483.0632634794246,497.134025410197,1042844,-0.025963710346127097,-0.02630671766214565,,,,0.025963710346127097,,,
2018-07-31,492.917724609375,495.0748957695398,478.5037671936832,483.40646972640536,896975,0.015145418721069451,0.015031871907561722,,,,-0.015145418721069451,,,
2018-08-01,486.10296630859375,492.8196749039562,484.3870203861731,490.5644137373986,444268,-0.013825346423040024,-0.013921806620585286,,,,0.013825346423040024,,,
2018-08-02,483.5045166015625,494.4375369672088,481.00412042369817,486.0048828557061,551346,-0.0053454718179639146,-0.005359809971398732,,,,0.0053454718179639146,,,
2018-08-03,476.9348449707031,494.9277673103655,473.7971336423325,485.7597085780202,1248163,-0.013587611708440748,-0.013680768115612807,,,,0.013587611708440748,,,
