Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-08-14,32.46854782104492,32.84032572370778,32.42723986554793,32.46854782104492,4275,-0.01503775669215873,-0.01515197021189163,,,,0.01503775669215873,,,
2001-08-15,32.46854782104492,32.46854782104492,32.46854782104492,32.46854782104492,0,0.0,0.0,,,,-0.0,,,
2001-08-16,33.129478454589844,33.3773324450566,32.551160881085835,33.04686255883053,16106,0.020356026921429817,0.02015161239519747,,,,-0.020356026921429817,,,
2001-08-17,32.42723846435547,33.04686722482086,30.981438023269554,33.04686722482086,5975,-0.021196832035763148,-0.021424710839131222,,,,0.021196832035763148,,,
2001-08-20,31.683691024780273,31.89023399926149,31.394532121144845,31.807618070107278,1400,-0.022929718187150422,-0.023196693177775618,,,,0.022929718187150422,,,
2001-08-21,32.3446159362793,32.840317582547996,32.09676196155074,32.840317582547996,801,0.020860098369918596,0.020645505670377595,,,,-0.020860098369918596,,,
2001-08-22,32.3446159362793,32.3446159362793,32.3446159362793,32.3446159362793,0,0.0,0.0,,,,-0.0,,,
2001-08-23,31.187973022460938,32.261995304173894,30.85750317350585,32.261995304173894,2675,-0.035759982931842835,-0.03641503500089893,,,,0.035759982931842835,,,
2001-08-24,30.27918243408203,31.807598231312824,30.113947527236988,31.807598231312824,4323,-0.02913913602927686,-0.029572112440279685,,,,0.02913913602927686,,,
2001-08-27,31.311904907226562,31.807606606693053,30.568349206432284,31.394520806606128,5175,0.03410668287998774,0.03353794569635982,,,,-0.03410668287998774,,,
2001-08-28,30.320499420166016,32.46854439532113,29.94872155672907,32.46854439532113,6115,-0.031662254021208966,-0.03217434142578046,,,,0.031662254021208966,,,
2001-08-29,30.52703857421875,30.9814322840662,30.155260756491103,30.9814322840662,13710,0.006811865173809314,0.006788769245148263,,,,-0.006811865173809314,,,
2001-08-30,31.187973022460938,31.394515890159354,30.19656662718973,30.56834441936569,1707,0.021650788255640752,0.021419738924552068,,,,-0.021650788255640752,,,
2001-08-31,30.85749626159668,31.76628656686212,30.650953440162716,31.76628656686212,6756,-0.010596288531680313,-0.010652828964192285,,,,0.010596288531680313,,,
2001-09-03,30.444412231445312,31.559745417226704,29.74216786200754,30.85749789619542,20206,-0.013386829140297617,-0.013477240525303635,,,,0.013386829140297617,,,
2001-09-04,29.41170310974121,29.742172958810055,29.329087223271028,29.329087223271028,3044,-0.03392113842938445,-0.034509810865094526,,,,0.03392113842938445,,,
2001-09-05,28.95730972290039,30.898814590463548,28.91600177924885,30.898814590463548,16620,-0.015449407507799995,-0.015569993201285826,,,,0.015449407507799995,,,
2001-09-06,28.04852867126465,29.03993530008537,27.924601660814012,28.83339238373084,3952,-0.03138347658439583,-0.0318864900880973,,,,0.03138347658439583,,,
2001-09-07,28.378986358642578,28.915999029834154,27.676741928555547,27.676741928555547,7961,0.0117816407145976,0.0117127775387047,,,,-0.0117816407145976,,,
2001-09-10,28.6268367767334,29.411696989666222,28.08982417163825,28.91599547080408,5725,0.00873358952848362,0.008695672344274818,,,,-0.00873358952848362,,,
2001-09-11,27.71804428100586,28.750758323901703,26.52009536092805,26.52009536092805,2750,-0.03174617240512457,-0.032261007489098326,,,,0.03174617240512457,,,
2001-09-12,26.685338973999023,27.26365965766221,26.437488152884566,27.26365965766221,5035,-0.0372575098205796,-0.03796930670245979,,,,0.0372575098205796,,,
2001-09-13,26.47879409790039,27.47020045907294,26.437486156100274,26.685336958494926,6326,-0.007740013207247647,-0.007770122574699112,,,,0.007740013207247647,,,
2001-09-14,23.71112823486328,26.02440834645106,22.55448660327194,26.02440834645106,14675,-0.10452386361720939,-0.11039970620853756,,,,0.10452386361720939,,,
2001-09-17,19.910734176635742,23.13280282661149,19.208488061382752,22.719717061850567,15050,-0.16027892138172026,-0.17468549154929391,,,,0.16027892138172026,,,
2001-09-18,21.232606887817383,22.265321199952528,18.588857618432616,20.447743380275877,88096,0.06638995325108567,0.06427906865557942,,,,-0.06638995325108567,,,
2001-09-19,22.05876922607422,23.132791036747534,21.397831393832202,21.686991596950815,29971,0.03891007555604783,0.038172159339791456,,,,-0.03891007555604783,,,
2001-09-20,21.356531143188477,21.686999390164942,20.282507370768833,21.686999390164942,8526,-0.03183487146035658,-0.03235261891958263,,,,0.03183487146035658,,,
2001-09-21,20.44774055480957,21.480454724244396,20.241197720922603,20.654283388696534,14030,-0.04255328649984241,-0.043485211172912486,,,,0.04255328649984241,,,
2001-09-24,21.563072204589844,21.810922975299075,20.654283418994723,20.654283418994723,3185,0.054545471505306885,0.05310984139656716,,,,-0.054545471505306885,,,
2001-09-25,22.306625366210938,22.71971102114077,22.100082538746022,22.306625366210938,22178,0.03448270981826159,0.033901504499999735,,,,-0.03448270981826159,,,
2001-09-26,22.306625366210938,22.71971102114077,21.893539711281104,22.306625366210938,2735,0.0,0.0,,,,-0.0,,,
2001-09-27,23.58719825744629,23.71112525654871,22.347940872800134,23.132804513394934,10504,0.05740773739693971,0.05582038217180507,,,,-0.05740773739693971,,,
2001-09-28,23.174110412597656,24.61991056679031,23.132802467082428,23.669813637765987,14525,-0.017513222229275337,-0.017668393068997368,,,,0.017513222229275337,,,
2001-10-01,23.091489791870117,24.165511913251468,23.0088723419646,24.165511913251468,7530,-0.0035652121810305065,-0.003571582695977238,,,,0.0035652121810305065,,,
2001-10-02,23.091489791870117,23.091489791870117,23.091489791870117,23.091489791870117,0,0.0,0.0,,,,-0.0,,,
2001-10-03,23.54589080810547,23.752433709930955,23.132805004454497,23.25673043039033,13372,0.019678289288867525,0.019487174888327186,,,,-0.019678289288867525,,,
2001-10-04,23.71112823486328,23.876361628092436,23.298042388094217,23.339350342452143,19725,0.007017675742424277,0.006993166454693611,,,,-0.007017675742424277,,,
2001-10-05,24.248132705688477,24.372058109731096,23.587194591132818,23.711121570972445,7032,0.02264778232001712,0.022395128877634285,,,,-0.02264778232001712,,,
2001-10-08,23.669809341430664,23.958969634942786,22.80233003669112,22.8849474885227,5719,-0.023850222665687617,-0.02413924395936773,,,,0.023850222665687617,,,
2001-10-09,25.115612030029297,25.322154894710124,23.504578630997038,24.041589764007792,19402,0.061082143406535984,0.05928927737633094,,,,-0.061082143406535984,,,
2001-10-10,25.446081161499023,25.817858960854146,24.372058859046312,24.372058859046312,18083,0.013157916720269591,0.013072103265280965,,,,-0.013157916720269591,,,
2001-10-11,25.983095169067383,26.27225394304214,25.57000940533529,25.57000940533529,16650,0.02110399649203681,0.02088439148026211,,,,-0.02110399649203681,,,
2001-10-12,25.941783905029297,26.68533791465237,25.611315631396486,26.43748710337702,15783,-0.0015899285196502144,-0.0015911937973109858,,,,0.0015899285196502144,,,
2001-10-15,25.81785774230957,26.602721247994573,25.487389478367405,26.107018064182835,43746,-0.0047770871568975325,-0.0047885339070479205,,,,0.0047770871568975325,,,
2001-10-16,26.107017517089844,26.43748577410679,25.7765492600729,26.23094291649658,19296,0.011199991016543818,0.011137735526499881,,,,-0.011199991016543818,,,
2001-10-17,26.065706253051758,26.43748400215074,25.941780861951045,26.35486654948465,18017,-0.0015823815957162967,-0.0015836348837678926,,,,0.0015823815957162967,,,
2001-10-18,26.148332595825195,26.43749299056902,25.817864248602557,25.817864248602557,8767,0.0031699253406480654,0.003164911719723662,,,,-0.0031699253406480654,,,
2001-10-19,26.974502563476562,27.676747125424203,26.02440401345858,26.23094690245428,23377,0.03159551243367894,0.031106644912526793,,,,-0.03159551243367894,,,
2001-10-22,28.79207420349121,28.916001183486618,26.933188413124213,26.933188413124213,17283,0.06738109945633021,0.06520807767486625,,,,-0.06738109945633021,,,
2001-10-23,29.659549713134766,30.320486095685133,29.329079946062944,29.329079946062944,14413,0.030128968948627124,0.029684006974587618,,,,-0.030128968948627124,,,
2001-10-24,29.742172241210938,30.072642082306427,28.792073811756886,29.742172241210938,10911,0.002785697317568594,0.0027818244535469105,,,,-0.002785697317568594,,,
2001-10-25,29.24647331237793,29.742174967871414,28.916003440986096,29.122546322707425,6175,-0.016666534132505774,-0.01680698353588772,,,,0.016666534132505774,,,
2001-10-26,29.24647331237793,29.24647331237793,29.24647331237793,29.24647331237793,0,0.0,0.0,,,,-0.0,,,
2001-10-29,28.75077247619629,29.3290932552095,28.709464524465638,29.3290932552095,5665,-0.01694908069383689,-0.017094360271999065,,,,0.01694908069383689,,,
2001-10-30,27.635435104370117,28.833384314281556,27.428892245819657,28.50291447996326,10586,-0.03879330104085365,-0.039565805773378315,,,,0.03879330104085365,,,
2001-10-31,28.6268367767334,29.618239814457677,28.502909821221166,29.329081120386995,14086,0.03587429214047389,0.03524579684229501,,,,-0.03587429214047389,,,
2001-11-01,29.494325637817383,30.361805154777866,28.916004909312253,28.916004909312253,9648,0.03030334325268659,0.029853266894889874,,,,-0.03030334325268659,,,
2001-11-02,29.535629272460938,32.26199442113854,29.03992766419009,32.138070594867806,22660,0.0014003925755330885,0.0013994129403260835,,,,-0.0014003925755330885,,,
2001-11-05,29.57693862915039,31.890218164376645,29.32908781316081,31.890218164376645,15937,0.0013986279523074197,0.001397650783257376,,,,-0.0013986279523074197,,,
2001-11-06,29.659549713134766,29.948708395627655,29.329079946062944,29.948708395627655,12104,0.002793091097770183,0.0027891976669498497,,,,-0.002793091097770183,,,
2001-11-07,29.28777503967285,30.27918129174686,28.9159973011959,30.27918129174686,16645,-0.012534737615968364,-0.012613960158223136,,,,0.012534737615968364,,,
2001-11-08,30.85749626159668,31.807594500830245,29.122537822188733,30.56833757222647,73258,0.053596465412531456,0.05220951666960172,,,,-0.053596465412531456,,,
2001-11-09,32.3446159362793,34.12088279507065,31.229282504783406,31.229282504783406,61379,0.04819314120871802,0.04706786396509122,,,,-0.04819314120871802,,,
2001-11-12,32.75769805908203,34.69919963517449,32.01414252054789,34.69919963517449,22923,0.01277127926380481,0.012690414248778925,,,,-0.01277127926380481,,,
2001-11-13,31.60105323791504,33.45993872249828,30.73357397542823,33.25339589087792,14042,-0.03530909953076858,-0.0359475393480615,,,,0.03530909953076858,,,
2001-11-14,31.477130889892578,33.04685790081906,29.742172110737158,33.04685790081906,9514,-0.003921462588271537,-0.003929171683238586,,,,0.003921462588271537,,,
2001-11-15,31.229286193847656,32.179384804956165,30.981435341435095,31.39452114598756,11185,-0.007873801996499806,-0.007904964059163966,,,,0.007873801996499806,,,
2001-11-16,31.229286193847656,31.22928619384766,31.22928619384766,31.22928619384766,0,0.0,0.0,,,,-0.0,,,
2001-11-19,32.716392517089844,34.699205521832305,32.344617836345726,33.04686240174505,50143,0.047618966184861306,0.04651993790225717,,,,-0.047618966184861306,,,
2001-11-20,31.27058982849121,33.0468598035708,31.02273901028326,33.0468598035708,33390,-0.04419199604123219,-0.04519821877943153,,,,0.04419199604123219,,,
2001-11-21,33.00553894042969,33.70778317575233,31.435812453529415,31.766282182853548,122032,0.055481816027586804,0.05399736032987601,,,,-0.055481816027586804,,,
2001-11-22,33.62519454956055,35.44277322956837,33.459959551087934,34.69921731223934,79908,0.018774291498443632,0.018600229704312188,,,,-0.018774291498443632,,,
2001-11-23,33.41863250732422,34.86443240311556,32.840311918688954,33.99695309595948,68337,-0.006143073519823775,-0.006162019828187759,,,,0.006143073519823775,,,
2001-11-26,34.0795783996582,34.61659119871487,33.4599497014826,34.451356248882476,56704,0.01977776595703393,0.019584727044932304,,,,-0.01977776595703393,,,
2001-11-27,34.038265228271484,34.86443669909558,33.91433824701025,34.86443669909558,26350,-0.0012122559411454777,-0.0012129913177485463,,,,0.0012122559411454777,,,
2001-11-28,33.62519454956055,34.24482343013625,32.633787710320334,34.12089639338292,23053,-0.012135479759052159,-0.012209715898995999,,,,0.012135479759052159,,,
2001-11-29,33.129478454589844,33.74910712756792,32.42723388585246,33.04686255883053,10855,-0.014742400798307997,-0.014852149968799466,,,,0.014742400798307997,,,
2001-11-30,33.129478454589844,33.129478454589844,33.129478454589844,33.129478454589844,0,0.0,0.0,,,,-0.0,,,
2001-12-03,34.94705581665039,35.52537653001603,33.45994766199184,33.87303343559668,65883,0.05486284260562318,0.05341075146749841,,,,-0.05486284260562318,,,
2001-12-04,36.84724426269531,38.41697122948381,34.699199820178926,35.31882838839641,84644,0.05437334853082486,0.05294660801533935,,,,-0.05437334853082486,,,
2001-12-05,43.04353713989258,44.241486535677275,37.5908060887549,38.00389186995001,236396,0.16816163599703662,0.15543126181520428,,,,-0.16816163599703662,,,
2001-12-06,41.18464660644531,46.88523102220575,40.64763704075974,44.69587536141226,114604,-0.04318628665218253,-0.044146563376128434,,,,0.04318628665218253,,,
2001-12-07,43.621849060058594,45.43942676080974,40.48239838690322,40.48239838690322,64093,0.059177452143825464,0.05749261834545871,,,,-0.059177452143825464,,,
2001-12-10,47.71140670776367,49.07459101719465,42.38259961398029,42.38259961398029,114508,0.09375021315750674,0.08961235357653141,,,,-0.09375021315750674,,,
2001-12-11,44.406707763671875,49.57027843386628,42.960907976017445,47.091764512172965,132707,-0.06926433681432519,-0.0717799698551449,,,,0.06926433681432519,,,
2001-12-12,44.24148178100586,45.8525167848463,43.99363096924442,44.613259574445046,39394,-0.0037207438017096885,-0.003727682986896408,,,,0.0037207438017096885,,,
2001-12-13,42.13473892211914,45.76989412897862,39.65622486787684,44.81979581421497,83732,-0.047619174902753914,-0.04879029781733246,,,,0.047619174902753914,,,
2001-12-14,42.465213775634766,43.37400110967611,41.9282010726869,42.754372522395016,26279,0.007843287082577323,0.007812688398483925,,,,-0.007843287082577323,,,
2001-12-17,42.465213775634766,42.465213775634766,42.465213775634766,42.465213775634766,0,0.0,0.0,,,,-0.0,,,
2001-12-18,39.821468353271484,43.78709106465746,38.00389035800458,43.37400529989654,28269,-0.06225673174122065,-0.06427906865557942,,,,0.06225673174122065,,,
2001-12-19,36.84724426269531,41.22595533270727,36.351542668758874,39.738844247710226,36258,-0.07468896084370098,-0.07762533944459671,,,,0.07468896084370098,,,
2001-12-20,35.44275665283203,36.3515439919943,33.95564551370253,36.3515439919943,75055,-0.038116489793653445,-0.0388619269101631,,,,0.038116489793653445,,,
2001-12-21,33.25340270996094,34.823129812807935,33.04685983598603,34.823129812807935,32690,-0.06177154797286782,-0.0637618073622197,,,,0.06177154797286782,,,
2001-12-24,32.17937469482422,33.046853981520414,31.39451128244439,33.046853981520414,37463,-0.03229828912561172,-0.03283138911665606,,,,0.03229828912561172,,,
2001-12-25,32.17937469482422,32.17937469482422,32.17937469482422,32.17937469482422,0,0.0,0.0,,,,-0.0,,,
2001-12-26,31.146656036376953,34.28610608359205,30.774878352139858,32.6337636217322,41579,-0.03209256451503918,-0.032618820776881385,,,,0.03209256451503918,,,
2001-12-27,30.609661102294922,32.138080650615876,30.56835314727975,31.394524853962984,56083,-0.017240853511043416,-0.017391207688161714,,,,0.017240853511043416,,,
2001-12-28,32.509849548339844,33.04686232170531,30.816198484671325,31.766297037058106,29410,0.06207806220704801,0.06022742502145251,,,,-0.06207806220704801,,,
2001-12-31,38.12783432006836,38.830079172117316,33.87304778844276,33.87304778844276,69682,0.17280869797243972,0.15940146853853943,,,,-0.17280869797243972,,,
2002-01-01,36.2689323425293,39.65623444033701,35.93846246155541,39.24314866491683,51065,-0.04875446011263851,-0.049983058503318745,,,,0.04875446011263851,,,
2002-01-02,37.342952728271484,38.21043217987412,35.97976848175722,36.021076426767976,18070,0.02961268271144505,0.02918269531972184,,,,-0.02961268271144505,,,
2002-01-03,37.42556381225586,39.44968437379554,37.219020962131275,39.24314152367096,23153,0.0022122268848288494,0.0022097835137979693,,,,-0.0022122268848288494,,,
2002-01-04,39.780155181884766,40.895485339599944,38.00388536609288,38.62351393184439,65141,0.06291398524924403,0.06101417910489948,,,,-0.06291398524924403,,,
2002-01-07,39.325767517089844,42.79568892191415,39.07791666351552,42.79568892191415,42045,-0.011422470895785812,-0.01148820838559983,,,,0.011422470895785812,,,
2002-01-08,37.87997055053711,39.57362502847405,37.38426879946939,38.830069250277596,28061,-0.036764621718430104,-0.03745747515861808,,,,0.036764621718430104,,,
2002-01-09,38.74745178222656,39.49100437889082,37.17772438105522,38.29305485184898,72677,0.022900789495918783,0.02264250230174003,,,,-0.022900789495918783,,,
2002-01-10,36.84724426269531,39.65622836591878,36.64070140662282,38.8300569416288,17369,-0.049040838355281835,-0.05028415989853263,,,,0.049040838355281835,,,
2002-01-11,36.06240463256836,38.74746330287243,35.52539163786927,35.60800756708651,33849,-0.021299818909973036,-0.021529933519189193,,,,0.021299818909973036,,,
2002-01-14,39.325767517089844,40.48240903589615,37.59080839047499,38.416980003452466,101920,0.090492104388799,0.08662906627459988,,,,-0.090492104388799,,,
2002-01-15,38.54090118408203,40.89548866474806,38.21043132817369,40.812872776568035,52933,-0.019958067764773626,-0.020159920237770468,,,,0.019958067764773626,,,
2002-01-16,38.664825439453125,40.31716843388782,38.45828256514879,39.656231866432776,20875,0.0032153958927736833,0.003210237561826368,,,,-0.0032153958927736833,,,
2002-01-17,38.664825439453125,39.243146117824104,38.04519681654011,38.12781585721834,23903,0.0,0.0,,,,-0.0,,,
2002-01-18,37.96257400512695,40.482395981841215,37.59079626885256,39.90407540892477,75805,-0.01816253988850556,-0.018329503562222182,,,,0.01816253988850556,,,
2002-01-21,38.499595642089844,39.532310151283184,37.425573182847685,38.87137349571836,152895,0.014146080739687575,0.014046958638637808,,,,-0.014146080739687575,,,
2002-01-22,40.1932487487793,40.48240754201303,38.912680274644124,39.449693063900455,106855,0.04399145181768766,0.04305130151283354,,,,-0.04399145181768766,,,
2002-01-23,41.060726165771484,42.91961213065616,40.56502135084565,40.771564235832834,93991,0.0215826648503633,0.02135305696493628,,,,-0.0215826648503633,,,
2002-01-24,38.87136459350586,42.382593120631356,38.458278884432275,41.3085709073588,89345,-0.053320088968389766,-0.05479424606651273,,,,0.053320088968389766,,,
2002-01-25,38.70612335205078,39.243135946695524,38.3343487959357,38.953977258251946,27071,-0.004250976089547537,-0.004260037176497811,,,,0.004250976089547537,,,
2002-01-28,37.5081787109375,39.201829265048666,37.177708926508934,37.177708926508934,55279,-0.030949744830227492,-0.031438805515903834,,,,0.030949744830227492,,,
2002-01-29,36.8885612487793,38.830063145412154,36.06238969249393,36.06238969249393,53278,-0.01651952943205746,-0.016657498423952255,,,,0.01651952943205746,,,
2002-01-30,36.06240463256836,36.971192460340696,35.52539163786927,36.392871501032985,20459,-0.022396010802353435,-0.02265060996997459,,,,0.022396010802353435,,,
2002-01-31,36.55809020996094,37.50818873029255,35.23621702232887,35.23621702232887,15696,0.013745217004883778,0.013651608315402353,,,,-0.013745217004883778,,,
2002-02-01,37.136409759521484,37.508187566884615,36.76463195215835,37.466876470382125,12130,0.015819194773007396,0.015695375419320978,,,,-0.015819194773007396,,,
2002-02-04,35.52537155151367,38.00388584580532,35.31882869365603,38.00388584580532,22670,-0.04338163593196445,-0.04435075069248651,,,,0.04338163593196445,,,
2002-02-05,35.52537155151367,35.93845726722895,35.0296699532929,35.23621281115054,15161,0.0,0.0,,,,-0.0,,,
2002-02-06,36.72331619262695,37.384252625296924,35.525367135641275,35.525367135641275,17160,0.033720819481822956,0.033164739128401344,,,,-0.033720819481822956,,,
2002-02-07,36.43415069580078,38.003877324175754,35.97975714072167,36.76462045490915,28014,-0.007874166246571938,-0.007905331200098065,,,,0.007874166246571938,,,
2002-02-08,36.516788482666016,37.1364172358167,35.60799775375479,35.60799775375479,9094,0.002268140886697238,0.002265572538007632,,,,-0.002268140886697238,,,
2002-02-11,36.55809020996094,38.416976152840306,36.351547327418785,38.416976152840306,19236,0.0011310339438674133,0.0011303948068546177,,,,-0.0011310339438674133,,,
2002-02-12,36.43415069580078,37.384248889542455,36.35153483182029,36.682004590928656,19184,-0.00339020756960621,-0.0033959673448622496,,,,0.00339020756960621,,,
2002-02-13,36.2689323425293,36.84724990684206,35.60799258058153,36.59939907190883,27728,-0.00453471125623155,-0.004545024248759688,,,,0.00453471125623155,,,
2002-02-14,35.731910705566406,37.17771056070493,35.566675806089,37.17771056070493,12921,-0.014806656890012005,-0.014917369650595536,,,,0.014806656890012005,,,
2002-02-15,37.05378341674805,37.425561150853234,36.062380327925624,36.14499620146297,24247,0.03699417929463582,0.036326316208142195,,,,-0.03699417929463582,,,
2002-02-18,37.260337829589844,38.58221427807127,36.84725203036337,38.003893528835306,27624,0.005574448647217918,0.005558968909050055,,,,-0.005574448647217918,,,
2002-02-19,36.35155487060547,37.17772657221014,36.35155487060547,36.76464072140781,10596,-0.02439008908455672,-0.024692453902054545,,,,0.02439008908455672,,,
2002-02-20,35.19490051269531,36.351541737714655,35.11228463301984,35.649297305691775,13901,-0.031818566276664226,-0.0323357777362836,,,,0.031818566276664226,,,
2002-02-21,34.78181076049805,35.85583598076272,34.57526793376921,35.31882337063038,7745,-0.01173720471374136,-0.011806629470734187,,,,0.01173720471374136,,,
2002-02-22,34.492652893066406,37.17770970510151,34.3274179973917,37.17770970510151,9540,-0.008313479405161944,-0.008348229103025684,,,,0.008313479405161944,,,
2002-02-25,34.410037994384766,35.07097444418604,34.162184068064896,34.492653868762325,10505,-0.002395144813527741,-0.0023980177612004105,,,,0.002395144813527741,,,
2002-02-26,35.93844985961914,36.35153549018948,34.492650152622964,34.492650152622964,19258,0.04441761632125458,0.043459425108908434,,,,-0.04441761632125458,,,
2002-02-27,35.36014175415039,36.92986896176223,34.78182103810422,34.78182103810422,41596,-0.01609162631464925,-0.016222502438887343,,,,0.01609162631464925,,,
2002-02-28,33.00553894042969,36.35153155556667,32.75768821923304,35.31881759091989,36385,-0.06658917914106868,-0.06890985258426108,,,,0.06658917914106868,,,
2002-03-01,33.707794189453125,33.87302910810413,31.8489084457157,32.22068622478197,20993,0.021276890836138398,0.02105369814150926,,,,-0.021276890836138398,,,
2002-03-04,35.236209869384766,35.44275270999876,33.54255605507511,33.54255605507511,27785,0.04534309398417617,0.044345151133770244,,,,-0.04534309398417617,,,
2002-03-05,35.81452178955078,36.35153435313204,34.286106264885895,34.286106264885895,39660,0.01641243261717788,0.016279204401239866,,,,-0.01641243261717788,,,
2002-03-06,34.9057502746582,35.93846477982561,33.914343719378586,35.15360112557947,36341,-0.025374386407630904,-0.025701867784923227,,,,0.025374386407630904,,,
2002-03-07,34.657894134521484,34.69920207810517,33.87303060005505,34.616586190937795,55544,-0.007100725186722712,-0.007126055315221702,,,,0.007100725186722712,,,
2002-03-08,35.112300872802734,37.17773033590878,33.87304319493911,34.28612908756032,32115,0.013111204521472405,0.013025996656523375,,,,-0.013111204521472405,,,
2002-03-11,35.19490051269531,35.52537033458478,34.28611322988996,35.23621160412684,33523,0.002352441675406071,0.002349679016302453,,,,-0.002352441675406071,,,
2002-03-12,34.28611755371094,34.781819197464266,33.9969587867872,34.699203307370105,56096,-0.02582143849665277,-0.026160664109947884,,,,0.02582143849665277,,,
2002-03-13,34.244815826416016,37.508194503166415,31.9315358162266,31.9315358162266,27585,-0.0012046195440536722,-0.00120534568138142,,,,0.0012046195440536722,,,
